340.75	0.0004
340.78	0.0006
340.81	0.0002
340.85	0.0001
340.88	0.0002
340.92	0.0003
340.95	0.0001
340.96	0.0001
340.98	0.0001
340.99	0.0003
341.02	0.0003
341.03	0.0003
341.06	0.0004
341.09	0.0001
341.1	0.0001
341.13	0.0003
341.16	0.0004
341.19	0.0001
341.2	0.0004
341.23	0.0002
341.24	0.0001
341.26	0.0002
341.27	0.0002
341.3	0.0006
341.31	0.0003
341.34	0.0007
341.37	0.0001
341.38	0.0005
341.4	0.0001
341.41	0.0002
341.44	0.0005
341.45	0.0001
341.47	0.0002
341.48	0.0001
341.51	0.0005
341.52	0.0002
341.54	0.0002
341.55	0.0004
341.58	0.0003
341.61	0.0001
341.62	0.0001
341.65	0.0005
341.69	0.0001
341.72	0.0001
341.75	0.0001
341.76	0.0003
341.79	0.0002
341.82	0.0003
341.83	0.0004
341.86	0.0003
341.87	0.0001
341.89	0.0001
341.9	0.0002
341.93	0.0003
341.94	0.0001
342	0.0004
342.01	0.0001
342.03	0.0002
342.04	0.0004
342.07	0.0002
342.08	0.0001
342.1	0.0001
342.11	0.0004
342.14	0.0004
342.18	0.0003
342.21	0.0002
342.22	0.0002
342.24	0.0001
342.25	0.0003
342.28	0.0004
342.31	0.0001
342.32	0.0001
342.35	0.0003
342.38	0.0002
342.39	0.0002
342.42	0.0003
342.45	0.0001
342.46	0.0001
342.49	0.0004
342.53	0.0002
342.56	0.0006
342.59	0.0003
342.6	0.0003
342.63	0.0003
342.66	0.0003
342.7	0.0004
342.74	0.0002
342.77	0.0004
342.8	0.0006
342.81	0.0002
342.84	0.0003
342.88	0.0001
342.9	0.0001
342.91	0.0001
342.94	0.0002
342.95	0.0002
342.98	0.0002
343.01	0.0002
343.02	0.0002
343.04	0.0002
343.08	0.0002
343.09	0.0002
343.12	0.0003
343.15	0.0003
343.19	0.0004
343.22	0.0002
343.26	0.0002
343.29	0.0002
343.3	0.0001
343.33	0.0002
343.37	0.0001
343.39	0.0001
343.4	0.0003
343.43	0.0001
343.44	0.0001
343.47	0.0004
343.5	0.0003
343.54	0.0001
343.57	0.0002
343.58	0.0001
343.6	0.0002
343.61	0.0004
343.64	0.0001
343.67	0.0003
343.71	0.0001
343.75	0.0004
343.79	0.0001
343.81	0.0001
343.82	0.0004
343.85	0.0001
343.88	0.0001
343.89	0.0001
343.93	0.0001
343.95	0.0001
343.99	0.0002
344.03	0.0004
344.06	0.0005
344.1	0.0001
344.13	0.0002
344.17	0.0001
344.2	0.0001
344.24	0.0001
344.27	0.0004
344.34	0.0005
344.38	0.0002
344.41	0.0003
344.44	0.0002
344.45	0.0001
344.48	0.0003
344.51	0.0001
344.52	0.0002
344.58	0.0001
344.59	0.0002
344.62	0.0003
344.65	0.0002
344.69	0.0004
344.72	0.0002
344.76	0.0004
344.8	0.0002
344.83	0.0003
344.86	0.0003
344.87	0.0001
344.93	0.0003
344.96	0.0001
344.97	0.0001
345	0.0003
345.04	0.0003
345.07	0.0004
345.1	0.0001
345.11	0.0002
345.14	0.0001
345.18	0.0002
345.21	0.0003
345.24	0.0001
345.25	0.0002
345.28	0.0002
345.29	0.0002
345.32	0.0003
345.35	0.0001
345.39	0.0001
345.42	0.0004
345.45	0.0001
345.46	0.0003
345.49	0.0001
345.53	0.0004
345.56	0.0001
345.59	0.0001
345.6	0.0004
345.63	0.0004
345.64	0.0001
345.67	0.0002
345.7	0.0002
345.71	0.0002
345.77	0.0001
345.81	0.0001
345.84	0.0002
345.85	0.0001
345.88	0.0002
345.91	0.0002
345.92	0.0001
345.94	0.0001
345.98	0.0002
346.01	0.0001
346.02	0.0002
346.05	0.0005
346.08	0.0003
346.09	0.0002
346.12	0.0003
346.15	0.0003
346.19	0.0001
346.22	0.0002
346.26	0.0003
346.29	0.0003
346.33	0.0003
346.36	0.0001
346.37	0.0001
346.43	0.0004
346.44	0.0002
346.47	0.0001
346.5	0.0002
346.51	0.0001
346.54	0.0002
346.57	0.0002
346.58	0.0001
346.61	0.0001
346.65	0.0001
346.68	0.0002
346.71	0.0002
346.72	0.0001
346.75	0.0001
346.79	0.0001
346.82	0.0001
346.85	0.0001
346.86	0.0001
346.89	0.0003
346.99	0.0003
347.06	0.0001
347.07	0.0002
347.1	0.0002
347.13	0.0003
347.16	0.0001
347.17	0.0002
347.24	0.0002
347.27	0.0003
347.3	0.0001
347.31	0.0002
347.37	0.0002
347.41	0.0002
347.45	0.0003
347.48	0.0003
347.52	0.0004
347.55	0.0003
347.56	0.0002
347.58	0.0002
347.59	0.0001
347.62	0.0001
347.69	0.0003
347.76	0.0003
347.79	0.0001
347.8	0.0002
347.86	0.0001
347.9	0.0002
347.94	0.0001
347.97	0.0001
348.01	0.0001
348.04	0.0001
348.05	0.0001
348.08	0.0001
348.11	0.0001
348.15	0.0002
348.18	0.0002
348.21	0.0001
348.29	0.0004
348.32	0.0002
348.35	0.0001
348.36	0.0001
348.39	0.0007
348.42	0.0002
348.46	0.0002
348.49	0.0002
348.56	0.0001
348.57	0.0001
348.59	0.0001
348.6	0.0002
348.67	0.0004
348.73	0.0001
348.77	0.0001
348.78	0.0001
348.81	0.0002
348.84	0.0002
348.85	0.0002
348.92	0.0001
348.95	0.0003
348.98	0.0001
349.02	0.0001
349.05	0.0002
349.09	0.0002
349.12	0.0001
349.15	0.0001
349.16	0.0001
349.19	0.0001
349.23	0.0002
349.26	0.0002
349.29	0.0001
349.3	0.0001
349.33	0.0002
349.36	0.0001
349.37	0.0001
349.4	0.0002
349.5	0.0001
349.51	0.0001
349.54	0.0001
349.57	0.0002
349.61	0.0004
349.62	0.0001
349.75	0.0002
349.79	0.0002
349.83	0.0001
349.86	0.0001
349.93	0.0001
349.99	0.0001
350	0.0002
350.03	0.0001
350.06	0.0001
350.13	0.0001
350.14	0.0001
350.21	0.0002
350.24	0.0002
350.27	0.0001
350.28	0.0001
350.38	0.0003
350.41	0.0002
350.45	0.0002
350.49	0.0001
350.52	0.0001
350.55	0.0001
350.63	0.0002
350.66	0.0002
350.7	0.0002
350.73	0.0001
350.83	0.0001
350.84	0.0001
350.86	0.0001
350.87	0.0001
350.9	0.0001
350.91	0.0002
350.94	0.0002
351.01	0.0001
351.04	0.0002
351.07	0.0001
351.08	0.0001
351.12	0.0001
351.15	0.0001
351.21	0.0001
351.22	0.0001
351.26	0.0001
351.35	0.0001
351.36	0.0001
351.39	0.0002
351.43	0.0001
351.46	0.0002
351.5	0.0003
351.53	0.0002
351.64	0.0001
351.67	0.0001
351.68	0.0001
351.71	0.0002
351.77	0.0001
351.78	0.0002
351.82	0.0001
351.84	0.0001
351.88	0.0001
351.95	0.0002
351.99	0.0001
352.02	0.0001
352.05	0.0001
352.06	0.0001
352.09	0.0001
352.2	0.0001
352.27	0.0001
352.29	0.0001
352.3	0.0002
352.37	0.0001
352.44	0.0001
352.47	0.0001
352.48	0.0001
352.54	0.0001
352.65	0.0001
352.72	0.0002
352.75	0.0002
352.79	0.0002
352.82	0.0001
352.83	0.0001
352.86	0.0001
352.89	0.0001
352.9	0.0001
352.92	0.0001
352.93	0.0002
353	0.0004
353.03	0.0001
353.04	0.0001
353.07	0.0001
353.1	0.0001
353.14	0.0002
353.17	0.0003
353.21	0.0002
353.24	0.0001
353.28	0.0001
353.31	0.0001
353.41	0.0002
353.45	0.0001
353.52	0.0001
353.53	0.0001
353.55	0.0001
353.63	0.0002
353.66	0.0001
353.7	0.0001
353.73	0.0003
353.8	0.0002
353.9	0.0001
353.97	0.0001
353.98	0.0001
354.01	0.0003
354.05	0.0001
354.12	0.0001
354.19	0.0001
354.21	0.0001
354.22	0.0001
354.29	0.0001
354.36	0.0001
354.39	0.0001
354.46	0.0001
354.47	0.0001
354.56	0.0001
354.57	0.0002
354.6	0.0001
354.63	0.0001
354.64	0.0001
354.67	0.0001
354.78	0.0002
354.81	0.0001
354.85	0.0002
354.95	0.0001
354.98	0.0002
355.02	0.0005
355.05	0.0001
355.06	0.0002
355.09	0.0001
355.13	0.0001
355.16	0.0002
355.23	0.0001
355.26	0.0001
355.3	0.0002
355.34	0.0001
355.37	0.0001
355.55	0.0002
355.58	0.0001
355.59	0.0001
355.61	0.0001
355.69	0.0002
355.72	0.0001
355.75	0.0001
355.79	0.0002
355.86	0.0001
355.93	0.0002
355.96	0.0001
355.97	0.0002
356.07	0.0001
356.11	0.0001
356.18	0.0002
356.25	0.0001
356.31	0.0002
356.35	0.0002
356.39	0.0001
356.41	0.0001
356.42	0.0002
356.49	0.0002
356.52	0.0001
356.59	0.0001
356.66	0.0001
356.67	0.0001
356.7	0.0001
356.73	0.0002
356.95	0.0001
356.97	0.0001
357.01	0.0002
357.05	0.0001
357.15	0.0002
357.19	0.0001
357.22	0.0002
357.33	0.0001
357.4	0.0002
357.43	0.0002
357.5	0.0003
357.57	0.0001
357.61	0.0001
357.64	0.0001
357.67	0.0001
357.71	0.0001
357.75	0.0001
357.78	0.0002
357.81	0.0001
357.82	0.0001
357.88	0.0001
357.89	0.0002
357.92	0.0001
357.95	0.0001
357.99	0.0001
358.02	0.0001
358.06	0.0003
358.13	0.0001
358.17	0.0001
358.2	0.0001
358.3	0.0001
358.4	0.0001
358.47	0.0001
358.51	0.0001
358.55	0.0001
358.58	0.0001
358.72	0.0001
358.75	0.0001
358.76	0.0002
358.79	0.0001
358.86	0.0003
358.87	0.0001
358.93	0.0001
358.96	0.0001
359.01	0.0001
359.03	0.0001
359.17	0.0002
359.21	0.0001
359.22	0.0001
359.24	0.0001
359.31	0.0003
359.38	0.0001
359.39	0.0002
359.45	0.0002
359.52	0.0001
359.56	0.0001
359.67	0.0001
359.7	0.0002
359.74	0.0002
359.77	0.0001
359.81	0.0001
359.84	0.0001
359.88	0.0001
359.91	0.0002
359.94	0.0001
359.98	0.0001
360.02	0.0001
360.05	0.0001
360.09	0.0001
360.16	0.0001
360.19	0.0001
360.23	0.0001
360.33	0.0001
360.36	0.0002
360.39	0.0001
360.43	0.0001
360.47	0.0001
360.5	0.0001
360.54	0.0005
360.57	0.0001
360.61	0.0001
360.64	0.0001
360.65	0.0001
360.67	0.0002
360.75	0.0001
360.78	0.0001
360.79	0.0001
360.81	0.0002
360.82	0.0001
360.85	0.0001
360.88	0.0001
360.92	0.0002
360.96	0.0003
360.99	0.0003
361.02	0.0002
361.06	0.0001
361.1	0.0001
361.13	0.0001
361.17	0.0003
361.23	0.0001
361.24	0.0001
361.27	0.0001
361.31	0.0001
361.34	0.0001
361.41	0.0002
361.48	0.0003
361.51	0.0001
361.55	0.0002
361.58	0.0004
361.62	0.0003
361.65	0.0002
361.66	0.0002
361.69	0.0001
361.72	0.0001
361.8	0.0001
361.83	0.0001
361.9	0.0004
361.97	0.0001
362.01	0.0001
362.04	0.0001
362.07	0.0002
362.08	0.0002
362.11	0.0002
362.14	0.0001
362.21	0.0001
362.24	0.0001
362.25	0.0001
362.28	0.0001
362.32	0.0001
362.35	0.0001
362.39	0.0003
362.42	0.0003
362.43	0.0001
362.46	0.0001
362.52	0.0001
362.56	0.0003
362.59	0.0001
362.6	0.0002
362.63	0.0002
362.67	0.0003
362.7	0.0001
362.71	0.0001
362.73	0.0001
362.74	0.0004
362.77	0.0001
362.78	0.0001
362.84	0.0004
362.87	0.0001
362.88	0.0001
362.92	0.0002
362.98	0.0002
363.02	0.0002
363.05	0.0002
363.08	0.0003
363.09	0.0001
363.12	0.0003
363.16	0.0001
363.26	0.0001
363.3	0.0002
363.33	0.0001
363.37	0.0001
363.4	0.0003
363.44	0.0001
363.5	0.0001
363.51	0.0002
363.54	0.0001
363.58	0.0002
363.61	0.0003
363.64	0.0001
363.68	0.0001
363.71	0.0001
363.75	0.0001
363.78	0.0001
363.79	0.0001
363.82	0.0001
363.85	0.0001
363.86	0.0001
363.89	0.0001
363.93	0.0001
363.95	0.0001
363.96	0.0002
363.99	0.0001
364.03	0.0003
364.06	0.0002
364.1	0.0001
364.13	0.0003
364.2	0.0001
364.27	0.0005
364.28	0.0001
364.31	0.0003
364.34	0.0002
364.38	0.0002
364.42	0.0003
364.44	0.0001
364.45	0.0002
364.48	0.0002
364.51	0.0001
364.55	0.0003
364.59	0.0004
364.62	0.0003
364.63	0.0002
364.65	0.0001
364.66	0.0002
364.69	0.0001
364.73	0.0001
364.76	0.0003
364.79	0.0001
364.8	0.0004
364.86	0.0002
364.87	0.0001
364.9	0.0001
364.91	0.0001
364.94	0.0003
364.97	0.0001
365.01	0.0001
365.04	0.0002
365.07	0.0002
365.08	0.0003
365.11	0.0001
365.12	0.0001
365.15	0.0002
365.18	0.0001
365.21	0.0001
365.25	0.0002
365.29	0.0001
365.32	0.0002
365.35	0.0001
365.36	0.0001
365.39	0.0002
365.43	0.0001
365.46	0.0003
365.49	0.0001
365.52	0.0001
365.53	0.0001
365.56	0.0001
365.57	0.0003
365.59	0.0001
365.6	0.0003
365.64	0.0001
365.67	0.0004
365.7	0.0001
365.71	0.0002
365.74	0.0003
365.77	0.0001
365.78	0.0001
365.81	0.0001
365.84	0.0001
365.88	0.0002
365.91	0.0001
365.95	0.0001
365.98	0.0002
366.01	0.0001
366.05	0.0001
366.08	0.0001
366.09	0.0004
366.12	0.0005
366.13	0.0003
366.19	0.0003
366.2	0.0001
366.22	0.0001
366.23	0.0002
366.26	0.0001
366.27	0.0001
366.3	0.0002
366.33	0.0002
366.34	0.0002
366.37	0.0002
366.4	0.0001
366.44	0.0003
366.47	0.0001
366.5	0.0001
366.54	0.0003
366.58	0.0002
366.61	0.0003
366.62	0.0001
366.64	0.0001
366.68	0.0006
366.72	0.0001
366.75	0.0003
366.79	0.0002
366.82	0.0001
366.86	0.0002
366.89	0.0003
366.92	0.0002
366.93	0.0002
366.96	0.0002
367	0.0001
367.03	0.0002
367.07	0.0002
367.1	0.0001
367.13	0.0002
367.14	0.0002
367.17	0.0001
367.21	0.0002
367.24	0.0002
367.28	0.0002
367.31	0.0006
367.34	0.0002
367.35	0.0003
367.38	0.0002
367.41	0.0001
367.45	0.0001
367.48	0.0002
367.55	0.0004
367.56	0.0001
367.58	0.0001
367.59	0.0002
367.63	0.0001
367.66	0.0001
367.69	0.0002
367.73	0.0002
367.76	0.0003
367.8	0.0002
367.83	0.0001
367.84	0.0001
367.87	0.0002
367.91	0.0001
367.93	0.0001
367.94	0.0003
367.97	0.0002
368	0.0002
368.01	0.0002
368.08	0.0001
368.12	0.0001
368.15	0.0002
368.18	0.0002
368.25	0.0001
368.29	0.0002
368.33	0.0001
368.36	0.0001
368.39	0.0001
368.4	0.0002
368.43	0.0004
368.46	0.0003
368.47	0.0001
368.49	0.0001
368.5	0.0001
368.53	0.0002
368.56	0.0001
368.57	0.0001
368.6	0.0001
368.64	0.0004
368.67	0.0002
368.71	0.0001
368.74	0.0001
368.77	0.0003
368.78	0.0001
368.81	0.0004
368.84	0.0002
368.85	0.0002
368.88	0.0001
368.92	0.0001
368.95	0.0003
368.96	0.0001
368.98	0.0001
368.99	0.0001
369.02	0.0001
369.06	0.0001
369.09	0.0004
369.1	0.0001
369.13	0.0003
369.16	0.0001
369.19	0.0002
369.2	0.0001
369.23	0.0002
369.26	0.0003
369.27	0.0001
369.34	0.0002
369.37	0.0001
369.4	0.0002
369.41	0.0002
369.43	0.0001
369.44	0.0003
369.47	0.0001
369.48	0.0001
369.51	0.0001
369.54	0.0002
369.58	0.0001
369.61	0.0001
369.62	0.0002
369.65	0.0001
369.69	0.0002
369.72	0.0001
369.75	0.0005
369.79	0.0002
369.83	0.0001
369.86	0.0002
369.89	0.0001
369.93	0.0001
369.96	0.0001
369.97	0.0001
370	0.0003
370.03	0.0002
370.06	0.0001
370.14	0.0001
370.17	0.0001
370.18	0.0001
370.21	0.0002
370.24	0.0001
370.28	0.0001
370.39	0.0001
370.42	0.0001
370.56	0.0002
370.59	0.0002
370.66	0.0002
370.73	0.0003
370.76	0.0001
370.77	0.0001
370.8	0.0002
370.83	0.0001
370.87	0.0003
370.9	0.0001
370.94	0.0001
370.97	0.0004
370.98	0.0005
371.01	0.0001
371.04	0.0001
371.05	0.0002
371.12	0.0002
371.15	0.0001
371.18	0.0002
371.22	0.0001
371.29	0.0001
371.32	0.0001
371.39	0.0001
371.43	0.0002
371.46	0.0001
371.5	0.0004
371.54	0.0002
371.6	0.0001
371.61	0.0002
371.67	0.0002
371.71	0.0001
371.74	0.0001
371.78	0.0002
371.85	0.0001
371.88	0.0001
371.95	0.0001
371.99	0.0003
372.06	0.0002
372.09	0.0002
372.16	0.0001
372.2	0.0001
372.23	0.0001
372.24	0.0002
372.3	0.0002
372.34	0.0002
372.37	0.0002
372.41	0.0002
372.44	0.0001
372.47	0.0002
372.51	0.0002
372.58	0.0001
372.62	0.0002
372.69	0.0001
372.72	0.0003
372.79	0.0002
372.82	0.0001
372.86	0.0001
372.96	0.0001
373	0.0002
373.04	0.0001
373.11	0.0001
373.14	0.0001
373.21	0.0001
373.27	0.0001
373.31	0.0001
373.38	0.0002
373.39	0.0001
373.41	0.0001
373.42	0.0002
373.45	0.0001
373.46	0.0001
373.49	0.0001
373.53	0.0001
373.59	0.0001
373.63	0.0001
373.67	0.0001
373.7	0.0001
373.73	0.0001
373.77	0.0003
373.81	0.0001
373.84	0.0001
373.87	0.0002
373.95	0.0001
373.98	0.0001
374.02	0.0001
374.08	0.0001
374.16	0.0001
374.19	0.0001
374.25	0.0001
374.32	0.0001
374.33	0.0001
374.39	0.0001
374.43	0.0002
374.44	0.0001
374.47	0.0002
374.5	0.0002
374.53	0.0001
374.67	0.0001
374.71	0.0001
374.74	0.0001
374.75	0.0001
374.81	0.0001
374.85	0.0001
374.92	0.0001
374.99	0.0001
375.02	0.0002
375.03	0.0002
375.13	0.0001
375.2	0.0002
375.24	0.0002
375.31	0.0001
375.37	0.0002
375.38	0.0001
375.44	0.0002
375.47	0.0001
375.48	0.0001
375.51	0.0001
375.58	0.0001
375.69	0.0001
375.83	0.0001
375.87	0.0001
375.9	0.0001
375.97	0.0001
376.07	0.0001
376.17	0.0001
376.28	0.0001
376.29	0.0001
376.42	0.0001
376.43	0.0001
376.45	0.0001
376.59	0.0001
376.63	0.0001
376.66	0.0002
