123.61	0.0016
123.62	0.0002
123.64	0.0004
123.65	0.0008
123.68	0.0013
123.69	0.0005
123.71	0.0008
123.72	0.0009
123.75	0.0009
123.78	0.0001
123.79	0.0014
123.82	0.0011
123.83	0.0001
123.85	0.0007
123.86	0.0008
123.89	0.0012
123.9	0.0001
123.92	0.0004
123.93	0.0004
123.96	0.0005
123.97	0.0003
123.99	0.0004
124	0.0006
124.03	0.0009
124.06	0.0003
124.07	0.001
124.1	0.0009
124.13	0.0007
124.14	0.0006
124.17	0.001
124.2	0.0006
124.21	0.0002
124.24	0.0008
124.27	0.0001
124.28	0.0003
124.31	0.0017
124.34	0.0007
124.35	0.0007
124.38	0.0005
124.41	0.0005
124.42	0.0006
124.45	0.0005
124.48	0.0002
124.49	0.0002
124.51	0.0002
124.52	0.001
124.55	0.0001
124.56	0.0003
124.59	0.0003
124.62	0.0003
124.63	0.0002
124.66	0.0008
124.69	0.0003
124.7	0.0002
124.72	0.0002
124.73	0.0003
124.77	0.0004
124.8	0.0007
124.83	0.0002
124.84	0.0001
124.86	0.0001
124.87	0.0003
124.9	0.0005
124.91	0.0003
124.93	0.0001
124.94	0.0003
124.97	0.0001
124.98	0.0001
125	0.0001
125.01	0.0004
125.04	0.0002
125.05	0.0001
125.08	0.0003
125.11	0.0003
125.14	0.0004
125.15	0.0002
125.18	0.0004
125.22	0.0004
125.25	0.0003
125.28	0.0002
125.29	0.0003
125.32	0.0002
125.33	0.0002
125.35	0.0001
125.36	0.0002
125.39	0.0001
125.4	0.0001
125.43	0.0001
125.46	0.0001
125.47	0.0001
125.49	0.0001
125.5	0.0001
125.53	0.0002
125.54	0.0001
125.57	0.0001
125.6	0.0004
125.63	0.0001
125.67	0.0005
125.68	0.0001
125.71	0.0003
125.74	0.0002
125.78	0.0001
125.81	0.0001
125.82	0.0001
125.84	0.0001
125.85	0.0003
125.88	0.0001
125.91	0.0002
125.92	0.0005
125.95	0.0001
125.99	0.0001
126.02	0.0001
126.06	0.0002
126.09	0.0002
126.13	0.0002
126.16	0.0001
126.19	0.0002
126.2	0.0001
126.23	0.0003
126.27	0.0003
126.3	0.0003
126.34	0.0002
126.37	0.0002
126.41	0.0001
126.44	0.0004
126.51	0.0001
126.58	0.0003
126.65	0.0004
126.72	0.0001
126.75	0.0002
126.76	0.0003
126.78	0.0002
126.82	0.0001
126.89	0.0002
126.92	0.0001
126.93	0.0001
126.96	0.0003
127.03	0.0001
127.18	0.0001
127.2	0.0002
127.21	0.0002
127.24	0.0004
127.28	0.0002
127.31	0.0003
127.32	0.0001
127.38	0.0001
127.39	0.0002
127.42	0.0002
127.46	0.0002
127.52	0.0002
127.56	0.0002
127.59	0.0001
127.63	0.0002
127.66	0.0002
127.69	0.0001
127.81	0.0001
127.84	0.0001
127.87	0.0002
127.91	0.0002
127.95	0.0001
128.02	0.0001
128.04	0.0001
128.08	0.0001
128.11	0.0001
128.19	0.0002
128.25	0.0001
128.33	0.0001
128.5	0.0001
128.53	0.0001
128.57	0.0001
128.61	0.0001
128.67	0.0002
128.71	0.0001
128.81	0.0003
128.85	0.0001
128.88	0.0001
128.91	0.0001
128.95	0.0001
128.99	0.0001
129.03	0.0001
129.06	0.0001
129.13	0.0003
129.27	0.0001
129.3	0.0001
129.31	0.0001
129.37	0.0001
129.48	0.0001
129.51	0.0001
129.52	0.0001
129.54	0.0001
129.55	0.0003
129.66	0.0001
129.68	0.0001
129.83	0.0002
129.86	0.0001
129.87	0.0001
129.89	0.0001
129.93	0.0001
129.97	0.0002
130	0.0001
130.07	0.0001
130.11	0.0001
130.14	0.0001
130.2	0.0001
130.38	0.0001
130.42	0.0003
130.45	0.0001
130.49	0.0002
130.56	0.0001
130.6	0.0001
130.62	0.0001
130.67	0.0001
130.69	0.0001
130.8	0.0001
130.87	0.0001
130.88	0.0001
130.91	0.0001
131.02	0.0001
131.19	0.0001
131.22	0.0001
131.29	0.0002
131.33	0.0001
131.43	0.0002
131.5	0.0001
131.54	0.0001
131.57	0.0001
131.72	0.0001
131.78	0.0002
131.96	0.0001
132.03	0.0001
132.06	0.0003
132.13	0.0002
132.2	0.0001
132.23	0.0001
132.27	0.0002
132.31	0.0001
132.37	0.0001
132.38	0.0001
132.41	0.0002
132.44	0.0001
132.48	0.0001
132.73	0.0001
132.86	0.0002
133	0.0001
133.04	0.0001
133.07	0.0002
133.11	0.0001
133.14	0.0001
133.17	0.0001
133.25	0.0001
133.28	0.0001
133.35	0.0002
133.49	0.0002
133.53	0.0001
133.59	0.0001
133.6	0.0002
133.63	0.0001
133.66	0.0001
133.73	0.0001
133.77	0.0001
133.85	0.0001
133.88	0.0001
133.94	0.0001
134.02	0.0001
134.09	0.0001
134.16	0.0001
134.25	0.0001
134.36	0.0001
134.43	0.0001
134.44	0.0001
134.47	0.0001
134.51	0.0002
134.54	0.0002
134.58	0.0001
134.75	0.0001
134.92	0.0001
134.96	0.0001
135.06	0.0001
135.09	0.0001
135.1	0.0001
135.14	0.0001
135.28	0.0001
135.3	0.0001
135.34	0.0001
135.42	0.0001
135.48	0.0002
135.62	0.0001
135.9	0.0001
135.97	0.0001
136.01	0.0001
136.04	0.0001
136.07	0.0001
136.15	0.0001
136.22	0.0001
136.35	0.0001
136.42	0.0001
136.45	0.0001
136.5	0.0002
136.6	0.0001
136.67	0.0002
136.81	0.0001
136.92	0.0001
137.02	0.0001
137.06	0.0001
137.16	0.0001
137.26	0.0001
137.27	0.0001
137.4	0.0001
137.41	0.0001
137.44	0.0001
137.47	0.0001
137.57	0.0001
137.71	0.0001
137.99	0.0001
138.13	0.0002
138.17	0.0001
138.41	0.0001
138.45	0.0002
138.63	0.0001
138.69	0.0001
138.91	0.0002
139.15	0.0001
139.32	0.0001
139.43	0.0001
139.46	0.0001
139.56	0.0001
139.88	0.0001
140.02	0.0001
140.05	0.0001
140.37	0.0002
140.54	0.0002
140.75	0.0002
141.03	0.0001
141.17	0.0001
141.31	0.0001
141.52	0.0001
141.59	0.0001
141.84	0.0001
141.87	0.0001
143.23	0.0001
143.51	0.0001
143.65	0.0002
143.85	0.0001
143.89	0.0001
143.93	0.0001
144	0.0001
144.14	0.0001
144.35	0.0001
144.38	0.0001
144.6	0.0001
144.63	0.0001
144.73	0.0001
144.88	0.0001
144.94	0.0001
145.04	0.0001
145.05	0.0001
145.36	0.0001
145.39	0.0001
146.09	0.0001
146.48	0.0001
146.76	0.0001
146.82	0.0001
147.21	0.0001
147.42	0.0001
147.88	0.0001
147.98	0.0001
148.15	0.0001
148.65	0.0001
148.86	0.0001
149.55	0.0001
149.69	0.0001
149.9	0.0001
150.25	0.0002
150.42	0.0001
150.46	0.0001
150.6	0.0001
150.63	0.0001
150.7	0.0001
150.74	0.0001
150.84	0.0001
150.95	0.0001
151.65	0.0001
151.93	0.0001
152.55	0.0001
152.62	0.0001
152.77	0.0001
152.91	0.0001
153.14	0.0001
153.18	0.0001
153.25	0.0001
153.6	0.0002
153.7	0.0001
155.34	0.0001
155.69	0.0001
155.79	0.0001
155.87	0.0001
156.29	0.0001
156.57	0.0002
156.95	0.0001
157.09	0.0001
157.16	0.0001
157.19	0.0002
157.23	0.0001
157.89	0.0001
158.31	0.0001
159.49	0.0001
159.6	0.0001
160.58	0.0001
160.79	0.0001
162.01	0.0001
162.54	0.0001
162.96	0.0001
163.03	0.0001
163.55	0.0001
163.97	0.0001
164.1	0.0001
164.21	0.0001
164.25	0.0001
164.42	0.0001
164.56	0.0001
165.33	0.0001
165.57	0.0001
165.75	0.0002
166.2	0.0001
166.45	0.0001
166.86	0.0001
167.08	0.0001
170.64	0.0001
170.74	0.0001
170.78	0.0001
170.88	0.0001
170.92	0.0001
171.02	0.0001
171.61	0.0001
172.59	0.0001
172.62	0.0001
172.8	0.0001
173.95	0.0001
174.4	0.0001
174.79	0.0002
175.59	0.0001
175.63	0.0001
175.66	0.0001
176.71	0.0001
176.78	0.0001
176.81	0.0001
176.88	0.0001
177.33	0.0001
177.75	0.0001
177.83	0.0001
177.93	0.0001
178.17	0.0001
178.41	0.0001
178.46	0.0001
179.36	0.0001
179.47	0.0001
179.88	0.0001
180.23	0.0001
180.51	0.0001
180.55	0.0001
180.86	0.0001
181.25	0.0001
181.42	0.0001
182.3	0.0001
182.99	0.0001
183.17	0.0001
183.62	0.0001
183.86	0.0001
184.35	0.0001
184.39	0.0001
184.45	0.0001
185.29	0.0001
185.58	0.0001
185.68	0.0001
185.71	0.0002
185.75	0.0001
185.78	0.0001
185.82	0.0003
185.85	0.0001
185.89	0.0003
185.96	0.0004
185.99	0.0003
186.02	0.0002
186.03	0.001
186.06	0.0001
186.1	0.0002
186.13	0.0005
186.14	0.0003
186.16	0.0002
186.17	0.0005
186.2	0.0004
186.21	0.0004
186.23	0.0001
186.24	0.0006
186.27	0.0007
186.28	0.0001
186.3	0.0005
186.31	0.0006
186.34	0.0006
186.35	0.0003
186.37	0.0002
186.38	0.0006
186.41	0.0011
186.42	0.0003
186.44	0.0002
186.45	0.0011
186.48	0.0006
186.49	0.0004
186.51	0.0001
186.52	0.0013
186.55	0.0009
186.56	0.0003
186.58	0.0005
186.59	0.0007
186.62	0.0013
186.63	0.0004
186.65	0.0006
186.66	0.0013
186.69	0.0011
186.7	0.0004
186.72	0.0005
186.73	0.0007
186.76	0.001
186.77	0.0008
186.79	0.0004
186.8	0.0013
186.83	0.001
186.84	0.0004
186.86	0.0009
186.87	0.0013
186.9	0.0021
186.91	0.0005
186.93	0.0004
186.94	0.0017
186.97	0.0027
186.98	0.0004
187	0.0009
187.01	0.0021
187.04	0.0019
187.05	0.0001
187.07	0.0019
187.08	0.0017
187.11	0.0026
187.12	0.0003
187.14	0.0011
187.15	0.003
187.18	0.0023
187.19	0.0003
187.21	0.001
187.22	0.0018
187.25	0.0028
187.26	0.0002
187.28	0.001
187.29	0.001
187.32	0.0031
187.33	0.0003
187.35	0.0014
187.36	0.0021
187.39	0.0031
187.4	0.0001
187.42	0.002
187.43	0.0018
187.46	0.003
187.49	0.0015
187.5	0.0014
187.53	0.0032
187.56	0.0011
187.57	0.0007
187.6	0.0037
187.63	0.0012
187.64	0.0014
187.67	0.0023
187.7	0.0016
187.71	0.0018
187.73	0.0002
187.74	0.0026
187.77	0.0011
187.78	0.0011
187.8	0.0004
187.81	0.0027
187.84	0.0016
187.85	0.0013
187.87	0.0006
187.88	0.0023
187.91	0.0018
187.92	0.0011
187.94	0.0003
187.95	0.0017
187.98	0.0009
187.99	0.0011
188.01	0.0003
188.02	0.0025
188.05	0.0013
188.06	0.0004
188.08	0.0005
188.09	0.003
188.12	0.0016
188.13	0.0008
188.15	0.0005
188.16	0.002
188.19	0.002
188.2	0.0006
188.22	0.0004
188.23	0.0023
188.26	0.0011
188.27	0.0009
188.29	0.0001
188.3	0.0026
188.33	0.0014
188.34	0.0006
188.36	0.0006
188.37	0.002
188.4	0.002
188.41	0.0006
188.43	0.0004
188.44	0.0017
188.47	0.0013
188.48	0.0009
188.5	0.0004
188.51	0.0023
188.54	0.001
188.55	0.0005
188.57	0.0004
188.58	0.0016
188.61	0.0015
188.62	0.0005
188.64	0.0004
188.65	0.001
188.68	0.0018
188.69	0.0005
188.71	0.0009
188.72	0.0017
188.75	0.0005
188.76	0.0003
188.78	0.0007
188.79	0.0017
188.82	0.0019
188.83	0.0003
188.85	0.0005
188.86	0.0011
188.89	0.0013
188.9	0.0003
188.92	0.0009
188.93	0.0006
188.96	0.0019
188.97	0.0002
188.99	0.0006
189	0.0011
189.03	0.0004
189.04	0.0004
189.06	0.001
189.07	0.0008
189.1	0.0015
189.11	0.0001
189.13	0.0005
189.14	0.0006
189.17	0.0011
189.2	0.001
189.21	0.0006
189.24	0.0013
189.27	0.0006
189.28	0.0007
189.31	0.0014
189.34	0.0007
189.35	0.0006
189.38	0.0012
189.41	0.0008
189.42	0.0005
189.45	0.0011
189.48	0.0007
189.49	0.0006
189.52	0.0013
189.55	0.0006
189.56	0.0006
189.58	0.0001
189.59	0.0013
189.62	0.0008
189.63	0.0003
189.66	0.001
189.69	0.0007
189.7	0.0002
189.73	0.0011
189.76	0.0005
189.77	0.0004
189.79	0.0001
189.8	0.0008
189.83	0.0001
189.84	0.0007
189.87	0.0014
189.9	0.0007
189.91	0.0001
189.93	0.0003
189.94	0.0006
189.97	0.0003
189.98	0.0002
190.01	0.0006
190.04	0.0002
190.05	0.0002
190.08	0.0013
190.11	0.0004
190.12	0.0002
190.14	0.0003
190.15	0.0008
190.18	0.0008
190.19	0.0002
190.21	0.0005
190.22	0.0003
190.25	0.0002
190.26	0.0004
190.28	0.0004
190.29	0.0005
190.33	0.0003
190.35	0.0002
190.36	0.0011
190.39	0.001
190.4	0.0004
190.42	0.0003
190.43	0.001
190.46	0.0007
190.47	0.0001
190.49	0.0002
190.5	0.0006
190.53	0.0004
190.54	0.0002
190.56	0.0005
190.57	0.0008
190.6	0.0005
190.61	0.0002
190.63	0.0005
190.64	0.0003
190.67	0.0009
190.68	0.0001
190.7	0.0001
190.71	0.0011
190.74	0.0003
190.77	0.0004
190.78	0.0004
190.81	0.0007
190.84	0.0005
190.85	0.0002
190.88	0.0005
190.89	0.0003
190.91	0.0005
190.92	0.0008
190.95	0.0008
190.98	0.0004
190.99	0.0003
191.02	0.0002
191.03	0.0001
191.09	0.0007
191.1	0.0001
191.12	0.0005
191.13	0.0004
191.16	0.0007
191.19	0.0001
191.2	0.0003
191.23	0.0005
191.26	0.0002
191.27	0.0004
191.3	0.0007
191.31	0.0001
191.33	0.0002
191.34	0.0005
191.37	0.0002
191.4	0.0003
191.41	0.0003
191.44	0.0005
191.47	0.0004
191.48	0.0001
191.5	0.0001
191.51	0.0006
191.54	0.0006
191.55	0.0003
191.57	0.0001
191.58	0.0008
191.61	0.0003
191.62	0.0003
191.65	0.0006
191.68	0.0004
191.69	0.0001
191.71	0.0002
191.72	0.0003
191.75	0.0001
191.76	0.0001
191.78	0.0002
191.79	0.0003
191.82	0.0002
191.83	0.0003
191.85	0.0002
191.86	0.0003
191.89	0.0003
191.92	0.0001
191.93	0.0001
191.96	0.0004
191.99	0.0002
192	0.0004
192.03	0.0002
192.04	0.0001
192.06	0.0002
192.07	0.0004
192.1	0.0004
192.11	0.0003
192.13	0.0001
192.14	0.0006
192.17	0.0002
192.18	0.0002
192.2	0.0002
192.21	0.0003
192.24	0.0004
192.25	0.0002
192.27	0.0002
192.28	0.0008
192.31	0.0005
192.32	0.0001
192.34	0.0001
192.35	0.0002
192.38	0.0003
192.39	0.0002
192.41	0.0002
192.42	0.0002
192.45	0.0004
192.48	0.0003
192.49	0.0001
192.52	0.0002
192.53	0.0001
192.56	0.0001
192.59	0.0004
192.6	0.0002
192.62	0.0001
192.63	0.0003
192.66	0.0003
192.69	0.0002
192.7	0.0001
192.73	0.0001
192.74	0.0001
192.76	0.0002
192.77	0.0007
192.8	0.0004
192.84	0.0002
192.87	0.0003
192.88	0.0001
192.9	0.0003
192.91	0.0006
192.94	0.0006
192.97	0.0002
192.98	0.0002
193.01	0.0003
193.02	0.0001
193.04	0.0002
193.05	0.0003
193.08	0.0003
193.11	0.0001
193.12	0.0001
193.15	0.0007
193.16	0.0001
193.18	0.0001
193.19	0.0005
193.22	0.0004
193.26	0.0004
193.29	0.0009
193.32	0.0005
193.36	0.0003
193.39	0.0002
193.4	0.0001
193.43	0.0003
193.46	0.0001
193.47	0.0002
193.5	0.0005
193.54	0.0001
193.57	0.0005
193.6	0.0002
193.61	0.0002
193.64	0.0005
193.67	0.0003
193.71	0.0007
193.74	0.0001
193.75	0.0002
193.77	0.0001
193.78	0.0003
193.81	0.0002
193.82	0.0001
193.85	0.0002
193.88	0.0001
193.91	0.0002
193.92	0.0003
193.95	0.0001
193.96	0.0001
194.05	0.0001
194.06	0.0001
194.09	0.0002
194.1	0.0001
194.16	0.0002
194.17	0.0003
194.19	0.0002
194.2	0.0006
194.23	0.0001
194.27	0.0002
194.3	0.0003
194.31	0.0001
194.34	0.0001
194.37	0.0002
194.4	0.0001
194.41	0.0003
194.44	0.0002
194.45	0.0001
194.48	0.0001
194.51	0.0002
194.52	0.0001
194.54	0.0003
194.55	0.0002
194.58	0.0003
194.59	0.0001
194.62	0.0001
194.65	0.0001
194.75	0.0001
194.76	0.0004
194.79	0.0003
194.82	0.0002
194.83	0.0002
194.86	0.0001
194.89	0.0001
194.96	0.0001
194.97	0.0001
195	0.0003
195.03	0.0003
195.07	0.0001
195.1	0.0004
195.14	0.0005
195.21	0.0003
195.24	0.0001
195.28	0.0001
195.38	0.0001
195.39	0.0001
195.42	0.0001
195.45	0.0001
195.46	0.0001
195.49	0.0001
195.52	0.0004
195.53	0.0001
195.55	0.0001
195.56	0.0004
195.59	0.0002
195.62	0.0001
195.63	0.0006
195.66	0.0002
195.69	0.0001
195.7	0.0004
195.73	0.0002
195.74	0.0001
195.77	0.0002
195.8	0.0001
195.81	0.0001
195.83	0.0001
195.84	0.0002
195.87	0.0002
195.88	0.0001
195.91	0.0001
195.94	0.0001
195.98	0.0001
196.01	0.0002
196.02	0.0002
196.05	0.0001
196.08	0.0002
196.12	0.0002
196.15	0.0004
196.22	0.0003
196.23	0.0002
196.26	0.0001
196.29	0.0001
196.33	0.0001
196.36	0.0001
196.37	0.0001
196.4	0.0002
196.5	0.0001
196.53	0.0001
196.57	0.0002
196.58	0.0001
196.6	0.0003
196.65	0.0001
196.68	0.0002
196.71	0.0001
196.74	0.0001
196.79	0.0001
196.88	0.0002
196.92	0.0001
196.96	0.0001
196.99	0.0001
197.02	0.0002
197.03	0.0001
197.06	0.0001
197.13	0.0001
197.16	0.0001
197.19	0.0001
197.23	0.0001
197.27	0.0003
197.31	0.0001
197.37	0.0003
197.41	0.0001
197.48	0.0001
197.55	0.0002
197.58	0.0002
197.62	0.0001
197.66	0.0002
197.69	0.0001
197.72	0.0002
197.73	0.0001
197.75	0.0001
197.76	0.0002
197.79	0.0001
197.9	0.0001
197.93	0.0003
197.94	0.0001
197.97	0.0002
198	0.0001
198.04	0.0001
198.07	0.0001
198.11	0.0001
198.15	0.0001
198.18	0.0001
198.21	0.0001
198.28	0.0002
198.32	0.0001
198.35	0.0002
198.42	0.0001
198.49	0.0001
198.5	0.0001
198.56	0.0001
198.6	0.0001
198.74	0.0004
198.77	0.0001
198.8	0.0001
198.81	0.0003
198.87	0.0001
198.98	0.0002
199.08	0.0001
199.09	0.0001
199.15	0.0002
199.19	0.0002
199.22	0.0001
199.23	0.0001
199.26	0.0001
199.29	0.0001
199.32	0.0001
199.36	0.0002
199.37	0.0001
199.44	0.0001
199.5	0.0001
199.58	0.0002
199.68	0.0002
199.72	0.0001
199.74	0.0002
199.85	0.0001
199.86	0.0001
199.89	0.0001
199.92	0.0001
199.99	0.0001
200.03	0.0002
200.09	0.0001
200.13	0.0001
200.17	0.0002
200.2	0.0003
200.24	0.0002
200.3	0.0001
200.31	0.0001
200.38	0.0002
200.51	0.0002
200.52	0.0001
200.55	0.0002
200.66	0.0001
200.69	0.0003
200.73	0.0002
200.76	0.0001
200.79	0.0001
200.83	0.0001
200.94	0.0001
201	0.0001
201.04	0.0001
201.07	0.0001
201.08	0.0001
201.18	0.0001
201.21	0.0002
201.22	0.0002
201.24	0.0001
201.25	0.0001
201.32	0.0002
201.35	0.0001
201.39	0.0001
201.43	0.0002
201.53	0.0001
201.6	0.0001
201.74	0.0001
201.77	0.0001
201.8	0.0001
201.95	0.0002
202.06	0.0001
202.08	0.0002
202.33	0.0001
202.43	0.0001
202.44	0.0001
202.5	0.0001
202.57	0.0001
202.58	0.0001
202.61	0.0001
202.71	0.0001
202.72	0.0001
202.75	0.0001
202.79	0.0001
202.99	0.0001
203.06	0.0001
203.07	0.0001
203.17	0.0001
203.38	0.0001
203.49	0.0001
203.55	0.0001
203.62	0.0002
203.66	0.0001
203.69	0.0001
203.72	0.0001
203.76	0.0001
203.9	0.0001
203.97	0.0001
204.01	0.0001
204.04	0.0002
204.08	0.0001
204.18	0.0001
204.28	0.0001
204.35	0.0001
204.36	0.0001
204.5	0.0002
204.64	0.0001
204.67	0.0002
204.71	0.0001
205.02	0.0001
205.37	0.0001
205.47	0.0001
205.64	0.0001
205.71	0.0001
205.72	0.0001
205.82	0.0001
205.89	0.0001
205.92	0.0001
206.1	0.0001
206.2	0.0001
206.28	0.0001
206.38	0.0001
206.41	0.0001
206.87	0.0001
207.01	0.0001
207.04	0.0001
207.11	0.0001
207.15	0.0001
207.43	0.0001
207.54	0.0001
207.6	0.0001
207.77	0.0001
207.85	0.0001
208.23	0.0001
208.54	0.0001
208.69	0.0001
208.75	0.0001
208.76	0.0001
208.96	0.0001
209.03	0.0001
209.25	0.0001
209.56	0.0001
209.62	0.0001
209.66	0.0001
209.87	0.0001
210.08	0.0001
210.22	0.0001
210.29	0.0001
210.5	0.0001
210.64	0.0002
210.71	0.0002
211.02	0.0001
211.16	0.0001
211.44	0.0001
211.58	0.0001
211.93	0.0001
212	0.0001
212.04	0.0001
212.25	0.0001
212.28	0.0001
213.19	0.0001
213.3	0.0001
213.43	0.0001
213.44	0.0001
213.71	0.0001
214	0.0001
214.13	0.0001
214.17	0.0001
214.23	0.0001
214.31	0.0001
214.41	0.0001
214.44	0.0001
214.93	0.0001
215.21	0.0002
215.39	0.0001
215.53	0.0001
215.88	0.0001
215.91	0.0001
216.05	0.0001
216.09	0.0001
216.43	0.0001
216.75	0.0001
216.82	0.0001
216.85	0.0001
216.92	0.0001
216.93	0.0001
217.69	0.0001
217.83	0.0001
218.18	0.0001
218.64	0.0001
218.81	0.0001
218.84	0.0001
218.98	0.0001
219.54	0.0001
219.76	0.0001
219.78	0.0001
220.06	0.0001
220.13	0.0001
220.27	0.0001
220.38	0.0001
220.48	0.0001
221.32	0.0001
221.57	0.0001
221.63	0.0001
221.67	0.0001
222.2	0.0001
222.4	0.0002
222.68	0.0001
223.2	0.0001
223.41	0.0001
223.59	0.0002
223.66	0.0001
223.83	0.0001
223.94	0.0001
223.98	0.0001
224.04	0.0001
225.31	0.0001
225.51	0.0001
225.58	0.0001
226.11	0.0001
226.55	0.0001
227.32	0.0002
227.4	0.0001
228.06	0.0001
228.2	0.0001
228.69	0.0001
228.83	0.0001
229.1	0.0001
229.14	0.0001
229.35	0.0001
229.6	0.0001
229.94	0.0001
230.15	0.0001
231.23	0.0001
231.34	0.0001
231.97	0.0001
232.56	0.0001
232.7	0.0001
233.23	0.0001
233.3	0.0001
233.68	0.0002
233.93	0.0001
234.44	0.0001
234.52	0.0001
234.93	0.0001
235.5	0.0001
235.63	0.0001
240.1	0.0001
241.01	0.0001
241.15	0.0001
241.57	0.0001
241.67	0.0001
241.78	0.0001
242.03	0.0001
242.19	0.0001
242.55	0.0001
242.59	0.0001
242.65	0.0001
242.89	0.0001
243.18	0.0001
243.52	0.0001
243.66	0.0001
244.99	0.0001
245.97	0.0001
246.14	0.0001
246.94	0.0001
248.66	0.0001
248.76	0.0001
249.77	0.0001
251.59	0.0001
251.98	0.0001
252.04	0.0001
252.11	0.0001
252.5	0.0001
253.58	0.0001
253.68	0.0001
254.79	0.0001
255.6	0.0001
256.09	0.0001
256.16	0.0001
256.62	0.0001
257.28	0.0001
257.46	0.0001
259.37	0.0001
263.04	0.0001
265.97	0.0001
266.21	0.0001
267.23	0.0001
267.51	0.0001
267.86	0.0001
268.24	0.0001
270.09	0.0001
270.43	0.0001
271.91	0.0001
273.37	0.0001
274.8	0.0001
275.61	0.0001
275.99	0.0001
276.31	0.0001
278.15	0.0001
278.39	0.0001
283.74	0.0001
285.45	0.0001
311.31	0.0001
311.53	0.0001
315.33	0.0001
315.81	0.0001
316.66	0.0001
319.03	0.0001
