113.9	0.0001
113.91	0.0004
113.94	0.0006
113.95	0.0002
113.97	0.0001
114.01	0.0006
114.02	0.0001
114.05	0.0002
114.08	0.0002
114.12	0.0002
114.15	0.0002
114.16	0.0001
114.18	0.0004
114.19	0.0002
114.22	0.0002
114.25	0.0002
114.26	0.0003
114.29	0.0005
114.3	0.0002
114.33	0.0002
114.36	0.0004
114.43	0.0001
114.46	0.0002
114.47	0.0003
114.5	0.0006
114.53	0.0001
114.54	0.0001
114.57	0.0001
114.6	0.0001
114.61	0.0002
114.64	0.0006
114.71	0.0001
114.74	0.0002
114.75	0.0002
114.78	0.0005
114.81	0.0002
114.82	0.0001
114.88	0.0001
114.92	0.0004
114.95	0.0001
114.99	0.0001
115.02	0.0005
115.06	0.0001
115.09	0.0003
115.13	0.0003
115.16	0.0001
115.17	0.0001
115.2	0.0002
115.27	0.0006
115.3	0.0002
115.31	0.0002
115.34	0.0002
115.37	0.0001
115.38	0.0001
115.41	0.0001
115.47	0.0001
115.48	0.0002
115.51	0.0001
115.54	0.0002
115.58	0.0002
115.62	0.0001
115.65	0.0001
115.69	0.0002
115.76	0.0001
115.79	0.0002
115.86	0.0004
115.96	0.0002
116.01	0.0001
116.07	0.0002
116.14	0.0003
116.18	0.0001
116.21	0.0002
116.25	0.0001
116.28	0.0003
116.32	0.0003
116.39	0.0001
116.42	0.0001
116.45	0.0002
116.49	0.0001
116.52	0.0001
116.6	0.0002
116.63	0.0002
116.7	0.0001
116.77	0.0002
116.8	0.0002
116.84	0.0001
116.87	0.0002
116.91	0.0001
116.98	0.0001
117.02	0.0003
117.04	0.0001
117.05	0.0002
117.09	0.0001
117.15	0.0001
117.18	0.0002
117.19	0.0002
117.25	0.0003
117.26	0.0002
117.29	0.0002
117.3	0.0002
117.33	0.0003
117.36	0.0003
117.37	0.0002
117.39	0.0002
117.4	0.0003
117.43	0.0001
117.44	0.0001
117.47	0.0003
117.5	0.0004
117.53	0.0004
117.54	0.0002
117.57	0.0005
117.58	0.0002
117.6	0.0001
117.61	0.0003
117.64	0.0008
117.67	0.0004
117.68	0.0008
117.71	0.0006
117.72	0.0003
117.74	0.0004
117.75	0.0005
117.78	0.0009
117.79	0.0003
117.81	0.0004
117.82	0.0006
117.85	0.0005
117.86	0.0002
117.88	0.0003
117.89	0.0006
117.92	0.0006
117.93	0.0004
117.95	0.0002
117.96	0.0004
117.99	0.0007
118	0.0001
118.02	0.0003
118.03	0.0004
118.06	0.0006
118.09	0.0004
118.1	0.0001
118.13	0.0002
118.14	0.0002
118.16	0.0001
118.17	0.0003
118.2	0.0004
118.23	0.0003
118.24	0.0003
118.27	0.0003
118.31	0.0002
118.34	0.0005
118.35	0.0001
118.37	0.0001
118.38	0.0005
118.41	0.0001
118.44	0.0001
118.45	0.0004
118.48	0.0001
118.51	0.0002
118.55	0.0001
118.56	0.0001
118.58	0.0002
118.59	0.0002
118.62	0.0004
118.65	0.0001
118.68	0.0001
118.69	0.0001
118.72	0.0001
118.73	0.0001
118.76	0.0002
118.79	0.0001
118.82	0.0001
118.83	0.0002
118.86	0.0002
118.87	0.0001
118.93	0.0002
119	0.0002
119.01	0.0001
119.03	0.0001
119.04	0.0002
119.07	0.0002
119.1	0.0001
119.18	0.0001
119.25	0.0001
119.32	0.0001
119.35	0.0001
119.39	0.0002
119.42	0.0002
119.45	0.0001
119.46	0.0001
119.49	0.0003
119.57	0.0001
119.6	0.0002
119.63	0.0001
119.67	0.0001
119.7	0.0001
119.74	0.0001
119.77	0.0001
119.84	0.0002
119.87	0.0001
119.88	0.0001
119.95	0.0002
120.05	0.0001
120.09	0.0001
120.19	0.0001
120.2	0.0002
120.26	0.0001
120.3	0.0001
120.4	0.0002
120.51	0.0001
120.61	0.0002
120.64	0.0001
120.68	0.0001
120.71	0.0001
120.79	0.0001
120.82	0.0003
120.85	0.0001
121	0.0001
121.07	0.0001
121.2	0.0001
121.27	0.0001
121.31	0.0003
121.48	0.0001
121.56	0.0001
121.62	0.0001
121.63	0.0002
121.66	0.0001
121.69	0.0001
121.87	0.0001
121.97	0.0001
122.01	0.0001
122.15	0.0001
122.25	0.0003
122.26	0.0001
122.32	0.0001
122.35	0.0001
122.39	0.0001
122.42	0.0001
122.57	0.0002
122.6	0.0001
122.74	0.0002
122.81	0.0001
122.85	0.0001
122.88	0.0001
122.91	0.0001
123.02	0.0001
123.09	0.0001
123.12	0.0002
123.16	0.0001
123.23	0.0001
123.4	0.0001
123.64	0.0001
123.69	0.0001
124.04	0.0001
124.07	0.0001
124.13	0.0001
124.14	0.0001
124.17	0.0001
124.2	0.0001
124.24	0.0001
124.69	0.0001
124.91	0.0001
125.01	0.0001
125.11	0.0001
125.18	0.0001
125.22	0.0001
125.25	0.0001
125.5	0.0001
125.75	0.0001
125.81	0.0001
126.09	0.0001
126.23	0.0002
126.26	0.0001
126.3	0.0001
126.37	0.0001
126.61	0.0001
126.65	0.0001
126.96	0.0001
127.03	0.0001
127.18	0.0001
127.31	0.0001
127.34	0.0001
127.56	0.0001
127.88	0.0001
128.01	0.0001
128.25	0.0001
128.6	0.0001
128.61	0.0001
129.02	0.0002
129.26	0.0001
129.55	0.0001
129.58	0.0001
130.1	0.0001
130.18	0.0001
130.21	0.0001
130.35	0.0001
130.38	0.0001
130.45	0.0002
130.55	0.0001
130.94	0.0001
131.23	0.0001
131.64	0.0001
131.92	0.0002
132.13	0.0002
132.24	0.0001
132.27	0.0002
132.41	0.0001
132.48	0.0001
132.86	0.0001
132.97	0.0001
133.03	0.0001
133.04	0.0002
133.87	0.0001
133.91	0.0002
134.05	0.0001
134.58	0.0001
134.6	0.0001
135.17	0.0001
136.45	0.0001
136.52	0.0001
137.01	0.0001
137.12	0.0001
137.33	0.0001
137.47	0.0001
137.54	0.0002
137.61	0.0001
138.41	0.0001
138.76	0.0001
139.28	0.0001
139.39	0.0001
139.53	0.0002
139.71	0.0001
139.81	0.0001
139.98	0.0001
141.45	0.0001
141.66	0.0001
141.77	0.0001
142.22	0.0001
142.29	0.0001
142.32	0.0001
142.85	0.0001
143.33	0.0001
144.62	0.0001
145.15	0.0001
145.46	0.0001
145.57	0.0001
146.16	0.0001
146.55	0.0001
146.69	0.0001
146.76	0.0001
146.9	0.0001
147.45	0.0001
147.59	0.0001
147.63	0.0001
147.67	0.0001
147.91	0.0001
148.19	0.0001
148.29	0.0001
148.57	0.0001
148.81	0.0001
149.59	0.0001
149.94	0.0001
150.39	0.0001
150.84	0.0001
151.47	0.0001
151.54	0.0001
152.59	0.0001
153.14	0.0001
153.49	0.0001
153.6	0.0002
153.98	0.0001
154.33	0.0001
154.37	0.0002
154.4	0.0001
154.61	0.0001
155.03	0.0001
155.17	0.0001
155.27	0.0001
155.45	0.0001
155.48	0.0001
155.9	0.0001
155.93	0.0001
155.97	0.0001
155.98	0.0001
156	0.0001
156.05	0.0001
156.07	0.0001
156.08	0.0002
156.11	0.0001
156.12	0.0002
156.14	0.0002
156.15	0.0004
156.18	0.0008
156.19	0.0002
156.21	0.0001
156.22	0.0008
156.25	0.0009
156.26	0.0003
156.28	0.0003
156.29	0.0009
156.32	0.0014
156.33	0.0002
156.35	0.0004
156.36	0.0008
156.39	0.0019
156.4	0.0001
156.42	0.0012
156.43	0.0015
156.46	0.002
156.47	0.0005
156.49	0.0016
156.5	0.0025
156.53	0.0038
156.54	0.0003
156.56	0.0011
156.57	0.0022
156.6	0.0036
156.61	0.0001
156.63	0.0022
156.64	0.0024
156.67	0.0039
156.68	0.0007
156.7	0.003
156.71	0.0035
156.74	0.0064
156.75	0.0001
156.77	0.0019
156.78	0.004
156.81	0.0069
156.82	0.0001
156.84	0.0046
156.85	0.004
156.88	0.0081
156.89	0.0001
156.91	0.003
156.92	0.0029
156.94	0.0001
156.95	0.0061
156.98	0.0024
156.99	0.003
157.01	0.0002
157.02	0.0063
157.05	0.0041
157.06	0.0035
157.08	0.0002
157.09	0.0057
157.12	0.0035
157.13	0.0025
157.16	0.0045
157.19	0.0026
157.2	0.0023
157.22	0.0012
157.23	0.0056
157.26	0.0028
157.27	0.0022
157.29	0.0008
157.3	0.0036
157.33	0.0032
157.34	0.0023
157.36	0.0007
157.37	0.004
157.4	0.0035
157.41	0.0009
157.43	0.0009
157.44	0.0041
157.47	0.0025
157.48	0.0015
157.5	0.0004
157.51	0.0038
157.54	0.0028
157.55	0.0008
157.57	0.0011
157.58	0.0032
157.61	0.003
157.62	0.0014
157.64	0.001
157.65	0.0024
157.68	0.0021
157.69	0.0011
157.71	0.0005
157.72	0.0021
157.75	0.0027
157.76	0.0006
157.78	0.0007
157.79	0.0022
157.82	0.0027
157.83	0.0008
157.85	0.0003
157.86	0.0023
157.89	0.0024
157.9	0.0005
157.92	0.0009
157.93	0.0027
157.96	0.002
157.97	0.0008
157.99	0.0008
158	0.0018
158.03	0.0017
158.04	0.0008
158.06	0.0009
158.07	0.0011
158.1	0.0025
158.11	0.0004
158.13	0.0009
158.14	0.0012
158.17	0.0014
158.18	0.0003
158.2	0.0004
158.21	0.001
158.24	0.0016
158.25	0.0005
158.27	0.0008
158.28	0.0012
158.31	0.0015
158.32	0.0002
158.34	0.0004
158.35	0.0009
158.38	0.0021
158.39	0.0003
158.41	0.0011
158.42	0.0014
158.45	0.0016
158.46	0.0003
158.48	0.0008
158.49	0.0009
158.52	0.001
158.55	0.0008
158.56	0.0011
158.59	0.0014
158.62	0.0003
158.63	0.0006
158.66	0.0015
158.69	0.0007
158.7	0.0007
158.73	0.0014
158.76	0.001
158.77	0.0012
158.8	0.001
158.83	0.0008
158.84	0.0007
158.86	0.0001
158.87	0.0011
158.9	0.0008
158.91	0.0004
158.93	0.0001
158.94	0.0005
158.97	0.0006
158.98	0.0001
159.01	0.0019
159.04	0.0008
159.05	0.0004
159.07	0.0001
159.08	0.001
159.11	0.0005
159.12	0.0004
159.14	0.0001
159.15	0.0011
159.18	0.0009
159.19	0.0004
159.21	0.0001
159.22	0.0007
159.25	0.0002
159.26	0.0007
159.29	0.0009
159.32	0.0006
159.33	0.0005
159.35	0.0001
159.36	0.0007
159.39	0.0004
159.4	0.0002
159.43	0.0005
159.46	0.0003
159.47	0.0001
159.5	0.0006
159.53	0.0006
159.54	0.0002
159.56	0.0005
159.57	0.0003
159.6	0.0005
159.61	0.0003
159.63	0.0001
159.64	0.0005
159.67	0.0009
159.68	0.0003
159.7	0.0001
159.71	0.0006
159.74	0.0008
159.75	0.0002
159.78	0.0006
159.81	0.0003
159.82	0.0004
159.85	0.0008
159.88	0.0007
159.89	0.0002
159.91	0.0003
159.92	0.0005
159.95	0.0002
159.98	0.0001
159.99	0.0004
160.02	0.0004
160.03	0.0001
160.05	0.0003
160.06	0.0004
160.09	0.0004
160.1	0.0002
160.13	0.0003
160.16	0.0002
160.17	0.0002
160.19	0.0001
160.2	0.0005
160.23	0.0004
160.27	0.0005
160.3	0.0003
160.31	0.0001
160.33	0.0001
160.34	0.0002
160.37	0.0007
160.4	0.0001
160.41	0.0001
160.44	0.0003
160.47	0.0002
160.48	0.0001
160.51	0.0006
160.54	0.0005
160.55	0.0003
160.62	0.0002
160.65	0.0005
160.68	0.0001
160.69	0.0004
160.72	0.0006
160.75	0.0002
160.76	0.0005
160.79	0.001
160.82	0.0002
160.83	0.0003
160.86	0.0007
160.89	0.0001
160.9	0.0003
160.92	0.0001
160.93	0.0001
160.96	0.0002
160.97	0.0002
160.99	0.0002
161	0.0003
161.03	0.0002
161.04	0.0002
161.06	0.0001
161.07	0.0003
161.11	0.0001
161.13	0.0001
161.14	0.0003
161.17	0.0003
161.18	0.0001
161.2	0.0001
161.21	0.0004
161.24	0.0001
161.28	0.0002
161.31	0.0003
161.32	0.0001
161.35	0.0004
161.38	0.0005
161.42	0.0003
161.45	0.0003
161.48	0.0001
161.49	0.0005
161.52	0.0001
161.59	0.0003
161.62	0.0002
161.63	0.0003
161.66	0.0003
161.7	0.0004
161.73	0.0001
161.74	0.0002
161.76	0.0001
161.77	0.0003
161.83	0.0001
161.84	0.0002
161.87	0.0002
161.9	0.0003
161.91	0.0003
161.94	0.0005
162.01	0.0003
162.02	0.0001
162.04	0.0002
162.05	0.0003
162.08	0.0002
162.11	0.0001
162.12	0.0003
162.15	0.0004
162.18	0.0001
162.19	0.0001
162.22	0.0002
162.25	0.0002
162.26	0.0003
162.33	0.0001
162.36	0.0003
162.39	0.0001
162.4	0.0002
162.43	0.0002
162.46	0.0002
162.47	0.0001
162.5	0.0003
162.53	0.0002
162.54	0.0002
162.57	0.0001
162.61	0.0001
162.64	0.0003
162.67	0.0001
162.71	0.0003
162.74	0.0002
162.78	0.0003
162.81	0.0002
162.85	0.0002
162.88	0.0001
162.89	0.0002
162.92	0.0003
162.95	0.0002
162.96	0.0001
162.99	0.0002
163.03	0.0002
163.06	0.0003
163.09	0.0002
163.13	0.0002
163.16	0.0001
163.17	0.0001
163.23	0.0003
163.24	0.0001
163.26	0.0001
163.3	0.0001
163.33	0.0001
163.34	0.0004
163.37	0.0002
163.41	0.0002
163.45	0.0001
163.47	0.0001
163.48	0.0001
163.51	0.0001
163.55	0.0001
163.58	0.0002
163.61	0.0002
163.62	0.0002
163.68	0.0001
163.72	0.0003
163.73	0.0001
163.76	0.0001
163.79	0.0001
163.83	0.0001
163.86	0.0002
163.89	0.0001
163.9	0.0002
163.93	0.0001
164.01	0.0001
164.07	0.0005
164.11	0.0001
164.14	0.0001
164.18	0.0001
164.21	0.0004
164.24	0.0002
164.28	0.0002
164.29	0.0001
164.42	0.0001
164.45	0.0001
164.52	0.0001
164.53	0.0001
164.56	0.0003
164.59	0.0001
164.63	0.0002
164.66	0.0001
164.67	0.0003
164.73	0.0001
164.77	0.0001
164.8	0.0002
164.81	0.0001
164.84	0.0003
164.87	0.0002
164.91	0.0002
164.94	0.0002
164.95	0.0002
165.02	0.0001
165.05	0.0002
165.08	0.0001
165.12	0.0002
165.15	0.0001
165.16	0.0001
165.19	0.0002
165.22	0.0001
165.25	0.0001
165.26	0.0001
165.36	0.0003
165.37	0.0001
165.5	0.0001
165.54	0.0001
165.57	0.0002
165.65	0.0001
165.67	0.0001
165.68	0.0001
165.71	0.0002
165.74	0.0001
165.75	0.0002
165.78	0.0004
165.81	0.0001
165.82	0.0002
165.85	0.0001
165.92	0.0005
166.02	0.0001
166.03	0.0001
166.2	0.0001
166.23	0.0002
166.24	0.0001
166.27	0.0004
166.28	0.0001
166.31	0.0001
166.34	0.0001
166.38	0.0002
166.41	0.0002
166.44	0.0002
166.48	0.0002
166.51	0.0001
166.52	0.0002
166.55	0.0004
166.59	0.0001
166.62	0.0003
166.69	0.0002
166.73	0.0002
166.76	0.0001
166.83	0.0003
166.86	0.0002
166.9	0.0001
166.93	0.0001
166.96	0.0001
166.97	0.0002
167.01	0.0001
167.07	0.0002
167.14	0.0001
167.18	0.0003
167.21	0.0002
167.25	0.0002
167.28	0.0001
167.35	0.0001
167.36	0.0001
167.38	0.0001
167.39	0.0001
167.42	0.0001
167.52	0.0002
167.53	0.0001
167.56	0.0001
167.6	0.0001
167.63	0.0002
167.7	0.0002
167.73	0.0002
167.74	0.0001
167.77	0.0001
167.88	0.0002
167.91	0.0001
167.95	0.0001
168.01	0.0004
168.05	0.0001
168.09	0.0005
168.15	0.0001
168.22	0.0001
168.26	0.0003
168.33	0.0001
168.36	0.0001
168.37	0.0001
168.4	0.0003
168.44	0.0001
168.51	0.0002
168.54	0.0002
168.64	0.0001
168.71	0.0001
168.72	0.0001
168.86	0.0001
168.89	0.0001
168.92	0.0001
168.99	0.0002
169.14	0.0001
169.17	0.0002
169.2	0.0001
169.28	0.0001
169.35	0.0001
169.38	0.0001
169.45	0.0003
169.48	0.0001
169.49	0.0002
169.51	0.0002
169.63	0.0001
169.66	0.0002
169.73	0.0001
169.76	0.0001
169.77	0.0001
169.79	0.0002
169.83	0.0002
169.9	0.0001
169.94	0.0001
169.97	0.0001
170.01	0.0001
170.11	0.0001
170.18	0.0001
170.28	0.0001
170.29	0.0001
170.32	0.0001
170.35	0.0001
170.39	0.0003
170.42	0.0001
170.46	0.0001
170.5	0.0001
170.53	0.0003
170.6	0.0002
170.63	0.0002
170.67	0.0001
170.7	0.0001
170.74	0.0001
170.77	0.0001
170.81	0.0003
170.84	0.0001
170.85	0.0001
170.88	0.0002
170.94	0.0001
170.98	0.0001
171.09	0.0003
171.12	0.0002
171.22	0.0001
171.23	0.0002
171.26	0.0003
171.33	0.0001
171.37	0.0002
171.44	0.0001
171.47	0.0001
171.5	0.0002
171.51	0.0001
171.54	0.0002
171.58	0.0001
171.61	0.0003
171.65	0.0005
171.68	0.0001
171.71	0.0001
171.78	0.0001
171.79	0.0002
171.86	0.0001
171.89	0.0002
171.96	0.0002
172	0.0001
172.03	0.0004
172.04	0.0001
172.06	0.0001
172.07	0.0003
172.1	0.0004
172.13	0.0003
172.14	0.0003
172.17	0.0007
172.2	0.0001
172.21	0.0003
172.24	0.0004
172.27	0.0001
172.28	0.0001
172.31	0.0004
172.34	0.0002
172.35	0.0002
172.38	0.0007
172.41	0.0003
172.42	0.0002
172.45	0.0005
172.48	0.0003
172.49	0.0007
172.51	0.0001
172.52	0.0007
172.55	0.0001
172.58	0.0001
172.59	0.0004
172.62	0.0005
172.63	0.0003
172.65	0.0001
172.66	0.0003
172.69	0.0004
172.7	0.0001
172.72	0.0003
172.73	0.001
172.76	0.0003
172.77	0.0003
172.79	0.0001
172.8	0.001
172.83	0.0003
172.86	0.0003
172.87	0.0007
172.9	0.0005
172.91	0.0005
172.94	0.0009
172.97	0.0001
172.98	0.0002
173	0.0003
173.01	0.0007
173.04	0.0003
173.05	0.0001
173.08	0.0003
173.11	0.0008
173.15	0.0005
173.18	0.0005
173.19	0.0001
173.21	0.0001
173.22	0.0003
173.25	0.0004
173.29	0.0005
173.32	0.0005
173.33	0.0001
173.35	0.0003
173.36	0.0004
173.39	0.0005
173.42	0.0001
173.43	0.0006
173.46	0.0005
173.47	0.0003
173.49	0.0003
173.5	0.0003
173.53	0.0007
173.54	0.0002
173.56	0.0003
173.57	0.0006
173.6	0.0005
173.61	0.0001
173.63	0.0002
173.64	0.0001
173.67	0.0006
173.7	0.0002
173.71	0.0003
173.74	0.001
173.75	0.0001
173.77	0.0002
173.78	0.0004
173.81	0.0005
173.85	0.0004
173.88	0.0007
173.91	0.0001
173.92	0.0003
173.95	0.0004
173.98	0.0003
173.99	0.0003
174.02	0.0003
174.05	0.0006
174.06	0.0005
174.09	0.0004
174.12	0.0006
174.13	0.0002
174.16	0.0007
174.19	0.0002
174.2	0.0002
174.23	0.0002
174.26	0.0002
174.27	0.0004
174.3	0.0004
174.33	0.0006
174.34	0.0003
174.37	0.0003
174.4	0.0001
174.41	0.0006
174.44	0.0001
174.47	0.0003
174.48	0.0001
174.51	0.0004
174.54	0.0005
174.55	0.0005
174.58	0.0003
174.61	0.0004
174.62	0.0002
174.64	0.0003
174.65	0.0006
174.68	0.0002
174.69	0.0002
174.72	0.0005
174.75	0.0011
174.76	0.0002
174.78	0.0001
174.79	0.0004
174.82	0.0006
174.83	0.0003
174.85	0.0002
174.86	0.0005
174.89	0.0006
174.9	0.0002
174.93	0.0006
174.96	0.0003
174.97	0.0002
174.99	0.0002
175	0.0006
175.03	0.0004
175.06	0.0001
175.07	0.0004
175.1	0.0001
175.11	0.0002
175.13	0.0001
175.14	0.0006
175.17	0.0009
175.18	0.0001
175.21	0.0003
175.24	0.0005
175.25	0.0001
175.27	0.0002
175.28	0.0002
175.31	0.0002
175.32	0.0001
175.34	0.0001
175.35	0.0004
175.38	0.0005
175.39	0.0003
175.41	0.0003
175.42	0.0004
175.45	0.0003
175.46	0.0001
175.48	0.0004
175.49	0.0001
175.52	0.0004
175.53	0.0001
175.55	0.0003
175.56	0.0003
175.59	0.0003
175.62	0.0002
175.63	0.001
175.66	0.0008
175.69	0.0001
175.7	0.0002
175.73	0.0003
175.76	0.0003
175.77	0.0004
175.8	0.0005
175.81	0.0002
175.83	0.0002
175.84	0.0003
175.87	0.0003
175.9	0.0002
175.91	0.0002
175.94	0.0005
175.98	0.0003
176.01	0.0008
176.04	0.0001
176.05	0.0002
176.08	0.0005
176.11	0.0001
176.14	0.0001
176.15	0.0004
176.18	0.0002
176.19	0.0002
176.22	0.0003
176.25	0.0002
176.26	0.0002
176.28	0.0001
176.29	0.0002
176.32	0.0003
176.33	0.0001
176.36	0.0003
176.39	0.0002
176.42	0.0002
176.43	0.0005
176.46	0.0003
176.49	0.0001
176.5	0.0003
176.53	0.0004
176.54	0.0002
176.56	0.0001
176.57	0.0004
176.6	0.0002
176.61	0.0002
176.64	0.0001
176.67	0.0003
176.68	0.0001
176.7	0.0001
176.71	0.0005
176.74	0.0001
176.75	0.0002
176.77	0.0001
176.78	0.0003
176.81	0.0005
176.84	0.0002
176.85	0.0001
176.91	0.0004
176.92	0.0003
