366.5	4.5E-05
366.875	5E-06
367	4E-05
367.375	3.5E-05
367.875	2.5E-05
368.25	2.5E-05
368.375	5E-06
368.75	1.5E-05
369.125	2.5E-05
369.25	1E-05
369.5	5E-06
369.625	1E-05
370	1E-05
370.125	1.5E-05
370.375	5E-06
370.5	5E-06
370.875	2.5E-05
371.25	5E-06
371.375	5E-06
371.75	3E-05
371.875	1E-05
372.125	1.5E-05
372.25	5E-06
372.625	3E-05
372.75	5E-06
373.5	1E-05
373.625	5E-06
373.875	1.5E-05
374	3.5E-05
374.375	5E-06
374.5	5E-06
374.875	2E-05
375.25	1E-05
375.625	5E-06
376.125	3E-05
376.25	5E-06
377	5E-06
377.375	5E-06
377.5	1E-05
377.875	3E-05
378.25	5E-06
378.75	2.5E-05
379.125	1E-05
379.25	1.5E-05
379.625	3E-05
380	5E-06
380.125	1E-05
380.5	1.5E-05
381	2E-05
381.875	5E-06
382.25	5E-06
382.625	5E-06
382.75	5E-06
383.125	1E-05
383.625	1E-05
384	5E-06
384.375	1E-05
384.875	2E-05
385.25	5E-06
385.375	5E-06
385.75	2E-05
386.125	5E-06
386.5	1E-05
386.625	2E-05
387	5E-06
387.125	5E-06
387.5	1.5E-05
388	1E-05
388.25	5E-06
388.375	5E-06
388.75	5E-06
388.875	1E-05
389.125	5E-06
389.25	5E-06
389.625	1E-05
389.75	1E-05
390.125	2.5E-05
390.5	1E-05
390.875	5E-06
391.375	1E-05
391.875	5E-06
392.25	1.5E-05
392.75	5E-06
394	2.5E-05
394.5	1E-05
394.875	2E-05
395.25	5E-06
395.375	1.5E-05
395.75	5E-06
395.875	5E-06
396.125	1E-05
396.25	5E-06
397	5E-06
397.125	5E-06
397.5	3E-05
397.875	5E-06
398	2.5E-05
398.375	1E-05
399.25	1E-05
399.375	5E-06
399.75	5E-06
400.25	5E-06
400.5	5E-06
400.625	1E-05
401	2E-05
401.5	5E-06
401.875	5E-06
402.375	3.5E-05
402.75	5E-06
403.125	5E-06
403.25	5E-06
404	1E-05
404.125	5E-06
404.5	1.5E-05
404.875	5E-06
405.375	2E-05
405.875	1E-05
406.25	5E-06
406.75	2E-05
407.125	1.5E-05
408	1E-05
408.875	1E-05
409.375	5E-06
409.75	5E-06
410.625	5E-06
411.125	5E-06
411.5	1E-05
411.875	5E-06
412.375	5E-06
412.75	5E-06
413.25	5E-06
413.625	5E-06
414.125	1.5E-05
414.875	5E-06
415.375	5E-06
415.5	5E-06
415.875	5E-06
416.25	5E-06
417.125	1.5E-05
417.5	5E-06
417.625	5E-06
418	1E-05
418.125	1E-05
418.5	5E-06
419.25	5E-06
419.375	5E-06
419.75	1.5E-05
420.125	5E-06
420.25	5E-06
420.75	5E-06
421.5	5E-06
421.875	5E-06
422.75	5E-06
423.25	5E-06
423.375	5E-06
423.625	5E-06
423.75	5E-06
424.125	5E-06
425.375	5E-06
425.875	5E-06
427.25	5E-06
427.625	5E-06
428	1E-05
428.125	5E-06
428.875	5E-06
429.375	1E-05
430.25	5E-06
430.75	5E-06
431.5	5E-06
432.875	1.5E-05
433.25	5E-06
434.125	5E-06
434.25	5E-06
434.5	5E-06
434.625	5E-06
435.5	5E-06
435.875	5E-06
436	5E-06
436.25	1E-05
436.375	5E-06
436.75	5E-06
436.875	5E-06
437.625	5E-06
439	5E-06
439.375	1.5E-05
439.5	5E-06
440.25	1E-05
440.625	1E-05
440.75	5E-06
441.125	5E-06
442.375	5E-06
442.5	1E-05
442.875	5E-06
443.75	1.5E-05
444.125	5E-06
444.625	5E-06
445.5	5E-06
446	5E-06
446.375	5E-06
447.25	5E-06
452	5E-06
452.5	5E-06
455.125	5E-06
455.625	5E-06
456	5E-06
456.5	5E-06
456.875	1E-05
459	5E-06
459.125	5E-06
461.625	5E-06
464.25	5E-06
466.875	5E-06
468.625	5E-06
472.5	5E-06
472.625	5E-06
473.5	5E-06
475.125	5E-06
477	1E-05
478.75	5E-06
480	5E-06
481.375	5E-06
489.625	5E-06
490	5E-06
490.5	5E-06
492.125	5E-06
492.75	5E-06
494.375	5E-06
495.25	5E-06
495.75	5E-06
497	5E-06
498.75	5E-06
503.125	5E-06
504.5	5E-06
509.625	5E-06
510	5E-06
510.125	5E-06
510.875	5E-06
512.625	5E-06
512.75	5E-06
513.5	5E-06
514.5	5E-06
516.625	5E-06
520.125	5E-06
522.375	5E-06
523.625	5E-06
524.5	5E-06
525.875	5E-06
527.125	5E-06
535.875	5E-06
556.75	5E-06
557.625	5E-06
560.75	5E-06
564.625	5E-06
565.125	5E-06
569.375	5E-06
573.375	5E-06
588.25	5E-06
600.875	5E-06
603.375	5E-06
605.75	5E-06
608.25	5E-06
621	5E-06
621.375	5E-06
624.875	5E-06
650.25	5E-06
662	5E-06
669.875	5E-06
674.5	5E-06
676.375	5E-06
686.875	5E-06
692.125	5E-06
708.25	5E-06
716.875	5E-06
721.375	5E-06
721.75	5E-06
723.5	1E-05
728.625	5E-06
729.625	5E-06
733.125	5E-06
734	5E-06
738.25	1E-05
741.75	5E-06
744	5E-06
748.75	5E-06
749.25	5E-06
750	5E-06
750.125	5E-06
753.625	5E-06
761.5	5E-06
766.75	5E-06
773.75	5E-06
774.625	5E-06
775.875	5E-06
782.875	5E-06
784.125	5E-06
784.625	5E-06
789	5E-06
790.25	5E-06
795.125	5E-06
799.875	5E-06
800.375	1E-05
813	5E-06
816.375	5E-06
820	5E-06
820.375	5E-06
821.625	5E-06
822.125	5E-06
823.875	5E-06
824.75	5E-06
826.875	5E-06
829.125	5E-06
831.25	1E-05
833.875	1E-05
835.25	5E-06
837.375	1E-05
839.125	5E-06
840	5E-06
842.625	1E-05
843	5E-06
843.5	5E-06
845.25	5E-06
846.5	1E-05
847.375	5E-06
848.25	5E-06
848.75	1E-05
849.125	5E-06
850.5	1E-05
850.875	5E-06
857	5E-06
858.25	5E-06
858.875	5E-06
859.25	5E-06
862.625	5E-06
878.375	5E-06
916.375	5E-06
924.625	5E-06
942	5E-06
946.5	5E-06
947.375	1E-05
947.75	5E-06
948.25	5E-06
950.875	5E-06
951.625	5E-06
952.125	5E-06
953	5E-06
953.375	5E-06
953.875	5E-06
954.375	5E-06
954.75	5E-06
955.625	5E-06
956.875	5E-06
957	5E-06
957.375	5E-06
959.125	5E-06
959.5	5E-06
959.625	5E-06
960	5E-06
961.375	5E-06
961.75	5E-06
962.625	5E-06
963.125	1E-05
965.25	5E-06
967	5E-06
967.375	5E-06
967.875	5E-06
968.75	5E-06
970.5	5E-06
971.375	5E-06
971.75	5E-06
974.375	5E-06
975.75	1E-05
977	5E-06
977.375	5E-06
978.25	5E-06
978.375	5E-06
982.25	5E-06
1001	5E-06
1039	5E-06
1292.5	5E-06
1399.875	5E-06
1400.25	5E-06
1400.75	5E-06
1401.125	1.5E-05
1401.25	5E-06
1401.5	2E-05
1401.625	5E-06
1402	2.5E-05
1402.125	5E-06
1402.375	5E-06
1402.5	1E-05
1402.875	1.5E-05
1403	5E-06
1403.25	3E-05
1403.375	1.5E-05
1403.75	8E-05
1404.125	2E-05
1404.25	5.5E-05
1404.625	0.000105
1404.75	2E-05
1405	4E-05
1405.125	0.000145
1405.5	0.000225
1405.625	4E-05
1405.875	0.000125
1406	0.0002
1406.375	0.00037
1406.5	2.5E-05
1406.75	0.000235
1406.875	0.000295
1407.25	0.000615
1407.375	8.5E-05
1407.625	0.00041
1407.75	0.000535
1408.125	0.001005
1408.25	6E-05
1408.5	0.00053
1408.625	0.000665
1409	0.00132
1409.125	9E-05
1409.375	0.00069
1409.5	0.00084
1409.875	0.001895
1410	6.5E-05
1410.25	0.001045
1410.375	0.00105
1410.75	0.00222
1410.875	2E-05
1411.125	0.00116
1411.25	0.001305
1411.5	4E-05
1411.625	0.00259
1412	0.00125
1412.125	0.001355
1412.375	9E-05
1412.5	0.00275
1412.875	0.001425
1413	0.001155
1413.25	6.5E-05
1413.375	0.002505
1413.75	0.00148
1413.875	0.00114
1414.125	0.00017
1414.25	0.002195
1414.625	0.001295
1414.75	0.00098
1415	0.00019
1415.125	0.001835
1415.5	0.00115
1415.625	0.00073
1415.875	0.000185
1416	0.00139
1416.375	0.0009
1416.5	0.00055
1416.75	0.000185
1416.875	0.00118
1417.25	0.000795
1417.375	0.00044
1417.625	0.000145
1417.75	0.001055
1418.125	0.000625
1418.25	0.000415
1418.5	9E-05
1418.625	0.0008
1419	0.0005
1419.125	0.00032
1419.375	9.5E-05
1419.5	0.00057
1419.875	0.000515
1420	0.0002
1420.25	0.000115
1420.375	0.000445
1420.75	0.00038
1420.875	0.000135
1421.125	0.00011
1421.25	0.00042
1421.625	0.00037
1421.75	0.000215
1422	6E-05
1422.125	0.00041
1422.5	0.00036
1422.625	0.00012
1422.875	0.000105
1423	0.000285
1423.375	0.000265
1423.5	6.5E-05
1423.75	9E-05
1423.875	0.000305
1424.25	0.000285
1424.375	7.5E-05
1424.625	0.0001
1424.75	0.000245
1425.125	0.000265
1425.25	7E-05
1425.5	9.5E-05
1425.625	0.000175
1426	0.000255
1426.125	4.5E-05
1426.375	6.5E-05
1426.5	0.00016
1426.875	0.0002
1427	3.5E-05
1427.25	7E-05
1427.375	0.000205
1427.75	0.000195
1427.875	3.5E-05
1428.125	8E-05
1428.25	7.5E-05
1428.625	0.000145
1428.75	3E-05
1429	8.5E-05
1429.125	0.00013
1429.5	0.00019
1429.625	2E-05
1429.875	7E-05
1430	0.00017
1430.375	0.00015
1430.5	5E-06
1430.75	9E-05
1430.875	8E-05
1431.25	0.000145
1431.375	1E-05
1431.625	3.5E-05
1431.75	7.5E-05
1432.125	0.000155
1432.25	1.5E-05
1432.5	6E-05
1432.625	8.5E-05
1433	9E-05
1433.375	3.5E-05
1433.5	7.5E-05
1433.875	0.00012
1434	5E-06
1434.25	4.5E-05
1434.375	7.5E-05
1434.75	0.00012
1435.125	0.00011
1435.25	5E-05
1435.5	5E-06
1435.625	0.000125
1436	6.5E-05
1436.125	4.5E-05
1436.375	5E-06
1436.5	7E-05
1436.875	7.5E-05
1437	7.5E-05
1437.25	1E-05
1437.375	0.000115
1437.75	6E-05
1437.875	3E-05
1438.125	1E-05
1438.25	0.0001
1438.625	9E-05
1438.75	4.5E-05
1439	1E-05
1439.125	9.5E-05
1439.5	6.5E-05
1439.625	3.5E-05
1439.875	5E-06
1440	7.5E-05
1440.375	4.5E-05
1440.5	4.5E-05
1440.875	0.0001
1441.25	6E-05
1441.375	1.5E-05
1441.625	1.5E-05
1441.75	7E-05
1442.125	5.5E-05
1442.25	2E-05
1442.5	1.5E-05
1442.625	6E-05
1443	8.5E-05
1443.125	2.5E-05
1443.375	2E-05
1443.5	9E-05
1443.875	5E-05
1444	3E-05
1444.25	1.5E-05
1444.375	5.5E-05
1444.75	6.5E-05
1444.875	4.5E-05
1445.125	2E-05
1445.25	6.5E-05
1445.625	6E-05
1445.75	2E-05
1446	1.5E-05
1446.125	4.5E-05
1446.5	6E-05
1446.625	2.5E-05
1446.875	4E-05
1447	4E-05
1447.375	0.000115
1447.5	1E-05
1447.75	2.5E-05
1447.875	6E-05
1448.25	5E-05
1448.375	1E-05
1448.625	2E-05
1448.75	4E-05
1449.125	4E-05
1449.25	1E-05
1449.5	1.5E-05
1449.625	5E-06
1450	7E-05
1450.125	1.5E-05
1450.375	1.5E-05
1450.5	5E-05
1450.875	6E-05
1451	1.5E-05
1451.25	2.5E-05
1451.375	3.5E-05
1451.75	7.5E-05
1451.875	1E-05
1452.125	6.5E-05
1452.25	3E-05
1452.625	5.5E-05
1452.75	5E-06
1453	3E-05
1453.125	3E-05
1453.5	7E-05
1453.625	1.5E-05
1453.875	2E-05
1454	1E-05
1454.375	4E-05
1454.75	2.5E-05
1454.875	3E-05
1455.25	4.5E-05
1455.625	4E-05
1455.75	2.5E-05
1456.125	5.5E-05
1456.5	1E-05
1456.625	3.5E-05
1457	5.5E-05
1457.375	1.5E-05
1457.5	2.5E-05
1457.875	3E-05
1458.25	3E-05
1458.375	2E-05
1458.75	4E-05
1459.125	1.5E-05
1459.25	3E-05
1459.625	4E-05
1460	5E-06
1460.125	1E-05
1460.5	2.5E-05
1460.875	1.5E-05
1461	5E-06
1461.375	3.5E-05
1461.75	3E-05
1461.875	1.5E-05
1462.125	5E-06
1462.25	2E-05
1462.625	2.5E-05
1462.75	2E-05
1463.125	2.5E-05
1463.5	2E-05
1463.625	3E-05
1464	3E-05
1464.375	2E-05
1464.75	5E-06
1464.875	2.5E-05
1465.25	2.5E-05
1465.375	5E-06
1465.625	1E-05
1465.75	4.5E-05
1466.125	2.5E-05
1466.25	1E-05
1466.625	1.5E-05
1467	2.5E-05
1467.125	1E-05
1467.375	5E-06
1467.5	2E-05
1467.875	2E-05
1468	1E-05
1468.375	3E-05
1468.75	1E-05
1469.125	5E-06
1469.25	3E-05
1469.625	1E-05
1469.75	1E-05
1470	1E-05
1470.125	2E-05
1470.625	1.5E-05
1470.875	1E-05
1471	1E-05
1471.375	1E-05
1471.5	1E-05
1471.875	1E-05
1472.25	2E-05
1472.375	1E-05
1472.625	5E-06
1472.75	2E-05
1473.125	3.5E-05
1473.625	1.5E-05
1474	2.5E-05
1474.125	1E-05
1474.375	5E-06
1474.5	5E-06
1474.875	5E-06
1475.25	1.5E-05
1475.375	1.5E-05
1475.75	1.5E-05
1476.125	1E-05
1476.25	5E-06
1476.625	2.5E-05
1476.75	1.5E-05
1477	1E-05
1477.125	5E-06
1477.5	1E-05
1477.625	5E-06
1478	1.5E-05
1478.375	1E-05
1478.75	1E-05
1478.875	2E-05
1479.25	1E-05
1479.625	5E-06
1479.75	1E-05
1480.125	3.5E-05
1480.25	5E-06
1480.5	5E-06
1480.625	1.5E-05
1481	5E-06
1481.375	5E-06
1481.5	1E-05
1481.875	1.5E-05
1482.25	5E-06
1482.375	1E-05
1482.75	2.5E-05
1483.125	5E-06
1483.25	5E-06
1483.5	5E-06
1483.625	1E-05
1484	5E-06
1484.125	5E-06
1484.5	1.5E-05
1485.375	2.5E-05
1485.75	5E-06
1486.25	2.5E-05
1486.75	5E-06
1487.5	2.5E-05
1488	3E-05
1488.375	1E-05
1488.875	5E-06
1489.25	1E-05
1489.375	2E-05
1489.625	5E-06
1490.125	1E-05
1490.25	5E-06
1490.625	1E-05
1491	2E-05
1491.125	1E-05
1491.5	1E-05
1491.875	1.5E-05
1492.25	5E-06
1492.375	1.5E-05
1492.75	1E-05
1492.875	5E-06
1493.25	2E-05
1493.625	1E-05
1494.125	1.5E-05
1494.5	1E-05
1494.875	5E-06
1495	1E-05
1495.375	5E-06
1495.75	5E-06
1495.875	5E-06
1496.25	5E-06
1496.75	5E-06
1497.125	1.5E-05
1497.625	1E-05
1498	1E-05
1498.125	5E-06
1498.375	5E-06
1499	5E-06
1499.25	1E-05
1499.375	1E-05
1499.875	5E-06
1500.25	1E-05
1500.625	1E-05
1501.125	5E-06
1501.5	1E-05
1501.875	5E-06
1502	5E-06
1502.375	5E-06
1502.75	5E-06
1502.875	1.5E-05
1503.25	5E-06
1503.625	5E-06
1504.125	1.5E-05
1504.25	5E-06
1504.625	5E-06
1505	1E-05
1505.375	5E-06
1505.5	5E-06
1505.875	1E-05
1506.25	5E-06
1506.375	5E-06
1507.125	1E-05
1507.625	5E-06
1508	1.5E-05
1508.125	1.5E-05
1508.5	5E-06
1508.875	1E-05
1509.25	5E-06
1509.375	5E-06
1509.75	5E-06
1509.875	5E-06
1510.25	5E-06
1510.625	5E-06
1510.75	5E-06
1511.125	1E-05
1512.5	5E-06
1512.875	2E-05
1513.25	1E-05
1513.375	5E-06
1513.75	1E-05
1514.125	1E-05
1514.25	5E-06
1514.625	1E-05
1515	1E-05
1515.125	1E-05
1516	5E-06
1516.375	1.5E-05
1516.75	5E-06
1516.875	5E-06
1517.625	1.5E-05
1518	1E-05
1518.5	1.5E-05
1518.625	5E-06
1519.5	5E-06
1519.75	5E-06
1519.875	5E-06
1520.75	1E-05
1521.125	1.5E-05
1521.25	5E-06
1521.5	5E-06
1522	1.5E-05
1522.5	1E-05
1522.875	5E-06
1523	5E-06
1523.25	5E-06
1523.375	1E-05
1524.25	1E-05
1524.625	5E-06
1525.125	1.5E-05
1525.5	5E-06
1526	1E-05
1526.375	2E-05
1526.75	1E-05
1527.25	5E-06
1528.125	1.5E-05
1528.25	1E-05
1528.5	5E-06
1528.625	1.5E-05
1529.875	5E-06
1530.25	5E-06
1530.75	1E-05
1531.25	5E-06
1531.625	5E-06
1532	5E-06
1532.5	1E-05
1532.875	1E-05
1533	5E-06
1533.25	5E-06
1533.375	1E-05
1533.75	1.5E-05
1534.25	1E-05
1534.625	1E-05
1535.125	1E-05
1535.5	5E-06
1535.625	5E-06
1536	5E-06
1536.375	5E-06
1536.5	1E-05
1537.25	5E-06
1537.375	5E-06
1537.75	1E-05
1538.125	5E-06
1538.25	5E-06
1538.625	5E-06
1539.125	5E-06
1539.5	1.5E-05
1539.875	1E-05
1540	5E-06
1540.25	5E-06
1540.375	5E-06
1540.875	5E-06
1541.625	5E-06
1541.75	5E-06
1542.125	1.5E-05
1542.5	1E-05
1543	5E-06
1543.375	5E-06
1543.875	5E-06
1544.25	5E-06
1544.75	5E-06
1545.125	2.5E-05
1545.5	5E-06
1546	5E-06
1546.125	5E-06
1546.375	1E-05
1546.5	5E-06
1546.875	1E-05
1547	5E-06
1547.25	1E-05
1547.375	1E-05
1547.875	5E-06
1548.125	5E-06
1548.25	1.5E-05
1548.625	1E-05
1549	5E-06
1549.125	1E-05
1549.625	5E-06
1549.875	5E-06
1550	1.5E-05
1550.375	1E-05
1550.5	5E-06
1551.625	5E-06
1551.75	1E-05
1552.125	5E-06
1552.5	5E-06
1553	1E-05
1553.5	5E-06
1553.875	1E-05
1554.25	1.5E-05
1554.75	1.5E-05
1555.125	1E-05
1555.25	1.5E-05
1555.625	1E-05
1556.5	1.5E-05
1556.875	5E-06
1557.375	5E-06
1557.875	5E-06
1558.625	5E-06
1558.75	5E-06
1559.125	2E-05
1559.625	5E-06
1560.375	5E-06
1560.75	5E-06
1560.875	1E-05
1562.25	1E-05
1562.625	1E-05
1563	1E-05
1563.125	5E-06
1563.5	1E-05
1564.25	5E-06
1564.75	1E-05
1565.25	1E-05
1565.625	1E-05
1566.5	1.5E-05
1567	5E-06
1567.375	5E-06
1568.25	5E-06
1568.375	5E-06
1568.75	5E-06
1570	5E-06
1570.5	5E-06
1571.25	5E-06
1571.375	1E-05
1573.125	5E-06
1573.5	1E-05
1574	5E-06
1574.375	5E-06
1575.25	5E-06
1575.625	5E-06
1576.125	5E-06
1576.5	5E-06
1577	1E-05
1577.375	5E-06
1577.875	5E-06
1578.375	5E-06
1578.75	1.5E-05
1579.125	5E-06
1579.625	5E-06
1581	5E-06
1581.375	5E-06
1583.125	5E-06
1584	5E-06
1585.75	5E-06
1586.625	5E-06
1587.375	5E-06
1587.875	5E-06
1588.375	5E-06
1590.125	5E-06
1592.25	5E-06
1594	5E-06
1594.125	5E-06
1594.5	5E-06
1594.875	5E-06
1595	5E-06
1595.75	5E-06
1596.125	5E-06
1598.375	5E-06
1600.125	1E-05
1600.625	5E-06
1601.375	1E-05
1601.875	1E-05
1602.75	5E-06
1603.625	1.5E-05
1604.875	5E-06
1605	5E-06
1605.375	5E-06
1606.25	2.5E-05
1607.875	5E-06
1609.75	5E-06
1610.625	1E-05
1611	1E-05
1611.5	1E-05
1611.875	5E-06
1612	5E-06
1615.375	5E-06
1616.25	1E-05
1617.125	5E-06
1617.625	5E-06
1618	5E-06
1618.5	5E-06
1618.875	5E-06
1621	5E-06
1621.125	5E-06
1621.5	1E-05
1622.375	5E-06
1622.5	5E-06
1622.875	5E-06
1623.375	5E-06
1623.625	5E-06
1623.75	5E-06
1624.125	1E-05
1625.375	1E-05
1626.75	1E-05
1627.125	1E-05
1628.5	5E-06
1629	5E-06
1629.375	5E-06
1629.75	5E-06
1630.25	5E-06
1630.625	5E-06
1631.125	1.5E-05
1631.5	5E-06
1632	1E-05
1634.125	5E-06
1635	5E-06
1636.375	5E-06
1638.125	5E-06
1638.5	5E-06
1639.375	5E-06
1640.25	5E-06
1641.125	5E-06
1642	5E-06
1642.375	5E-06
1643.875	5E-06
1644.75	5E-06
1645	5E-06
1645.875	1E-05
1647.25	1E-05
1648.5	5E-06
1648.625	5E-06
1649	1E-05
1649.5	5E-06
1651.25	5E-06
1655.625	5E-06
1656	5E-06
1656.875	5E-06
1659	5E-06
1659.125	5E-06
1659.875	5E-06
1660.75	1E-05
1661.125	5E-06
