158.2	1.5E-05
158.4	5E-06
158.5	3E-05
158.8	4.5E-05
158.9	1.5E-05
159.1	1E-05
159.2	3E-05
159.5	1.5E-05
159.6	1E-05
159.9	2E-05
160.2	2.5E-05
160.3	2E-05
160.5	1E-05
160.6	2E-05
160.9	1.5E-05
161	1E-05
161.3	2E-05
161.6	3.5E-05
161.7	2.5E-05
162	4E-05
162.3	5E-06
162.4	1E-05
162.6	2E-05
162.7	1.5E-05
163	4E-05
163.1	1.5E-05
163.3	1E-05
163.4	2.5E-05
163.7	3.5E-05
163.8	5E-06
164	5E-06
164.1	2E-05
164.4	2E-05
164.5	5E-06
164.7	1E-05
164.8	1E-05
165.1	3E-05
165.4	1E-05
165.5	4.5E-05
165.8	1E-05
165.9	5E-06
166.2	2.5E-05
166.5	3.5E-05
166.6	5E-06
166.9	3.5E-05
167.2	3.5E-05
167.3	1E-05
167.5	1E-05
167.6	5E-06
167.9	3.5E-05
168.2	1E-05
168.3	1.5E-05
168.6	4.5E-05
168.9	1.5E-05
169	1.5E-05
169.3	3.5E-05
169.4	5E-06
169.6	5E-06
169.7	4E-05
170	3.5E-05
170.3	3E-05
170.4	1.5E-05
170.7	5E-06
171	1E-05
171.1	5E-06
171.4	5E-05
171.7	1E-05
171.8	3E-05
172.1	3E-05
172.4	1.5E-05
172.5	2.5E-05
172.8	4E-05
173.1	2.5E-05
173.2	1E-05
173.5	2E-05
173.8	2E-05
173.9	1.5E-05
174.2	3E-05
174.5	2E-05
174.6	2E-05
174.8	5E-06
174.9	1.5E-05
175.2	1.5E-05
175.3	5E-06
175.5	5E-06
175.6	3E-05
175.9	1.5E-05
176	1.5E-05
176.3	3E-05
176.6	1E-05
176.7	1E-05
177	1.5E-05
177.3	3E-05
177.4	1.5E-05
177.7	2.5E-05
178	3E-05
178.1	5E-06
178.3	1E-05
178.4	1E-05
178.7	2.5E-05
178.8	5E-06
179	1E-05
179.1	2E-05
179.4	3E-05
179.5	2.5E-05
179.8	1.5E-05
180.1	2E-05
180.5	4E-05
180.8	3E-05
180.9	5E-06
181.1	5E-06
181.2	2.5E-05
181.5	1E-05
181.6	1E-05
181.8	1E-05
181.9	1E-05
182.2	2E-05
182.5	5E-06
182.6	5E-06
182.9	2.5E-05
183.3	1E-05
183.6	5E-06
183.7	1.5E-05
184	2.5E-05
184.3	1E-05
184.4	5E-06
184.6	5E-06
184.7	5E-06
185	1.5E-05
185.1	5E-06
185.3	5E-06
185.4	5E-06
186.4	2E-05
186.5	1.5E-05
186.7	1.5E-05
186.8	5E-06
187.1	5E-06
187.4	1.5E-05
187.5	5E-06
187.8	1.5E-05
187.9	5E-06
188.1	2E-05
188.2	1E-05
188.5	2E-05
188.8	5E-06
188.9	1E-05
189.2	1.5E-05
189.5	1.5E-05
189.6	5E-06
189.9	5E-06
190.2	5E-06
190.3	5E-06
190.6	3.5E-05
190.9	1E-05
191	1E-05
191.3	1E-05
191.7	5E-06
192	3.5E-05
192.7	5E-06
193	5E-06
193.1	5E-06
193.4	5E-06
193.7	1E-05
193.8	1E-05
194.1	1E-05
194.4	5E-06
194.8	1E-05
195.4	5E-06
195.5	5E-06
195.8	5E-06
195.9	5E-06
196.1	5E-06
196.5	1E-05
196.8	5E-06
196.9	1.5E-05
197.2	5E-06
197.6	2E-05
198.2	5E-06
198.3	5E-06
198.6	5E-06
199	5E-06
199.3	5E-06
199.4	5E-06
199.7	5E-06
200	5E-06
200.3	5E-06
200.4	1.5E-05
200.7	1E-05
200.8	5E-06
201	5E-06
201.1	5E-06
201.4	1E-05
202.1	1E-05
202.2	5E-06
202.4	5E-06
202.5	1.5E-05
202.8	5E-06
203.5	1E-05
204.2	1E-05
204.5	5E-06
204.6	5E-06
205.2	5E-06
205.3	1E-05
205.9	5E-06
206	5E-06
206.3	1E-05
206.6	1E-05
207.3	5E-06
207.4	5E-06
207.7	1E-05
208.4	1E-05
208.8	1.5E-05
209.1	5E-06
209.5	1E-05
210.5	5E-06
211.2	5E-06
211.9	5E-06
212.2	5E-06
212.6	5E-06
213	1E-05
213.6	5E-06
214	5E-06
214.3	1E-05
214.4	5E-06
214.7	5E-06
215.4	5E-06
215.8	5E-06
216.4	5E-06
216.8	5E-06
217.1	1E-05
217.5	1E-05
218.2	5E-06
218.9	5E-06
219.5	5E-06
219.9	1.5E-05
220.3	5E-06
221	5E-06
221.4	5E-06
222.1	5E-06
222.3	5E-06
223	5E-06
223.8	5E-06
224.1	5E-06
225.6	5E-06
226.9	5E-06
227.2	5E-06
228	5E-06
228.6	5E-06
229.7	5E-06
230.4	5E-06
231.4	5E-06
232.8	5E-06
236.4	5E-06
237.4	1E-05
239.8	5E-06
240.9	5E-06
244.4	5E-06
245.4	5E-06
246.4	1E-05
246.8	1E-05
248.5	5E-06
248.9	5E-06
249.6	1.5E-05
250.3	1E-05
250.6	5E-06
251	5E-06
251.3	5E-06
251.4	5E-06
252.7	5E-06
253.1	5E-06
253.5	5E-06
254.8	5E-06
256.3	5E-06
257.2	5E-06
257.9	5E-06
258	5E-06
258.7	5E-06
259.7	5E-06
261.5	5E-06
263.6	5E-06
264.9	5E-06
270.9	5E-06
274.7	5E-06
276.5	5E-06
276.8	5E-06
278.9	5E-06
279.9	1E-05
289	5E-06
289.4	5E-06
296	5E-06
300.2	5E-06
306.9	5E-06
312.1	5E-06
313.8	5E-06
325	5E-06
330.3	5E-06
332.7	5E-06
340.7	5E-06
342.4	5E-06
342.8	5E-06
345.3	5E-06
349.4	5E-06
352.3	5E-06
356.8	5E-06
362	5E-06
364.1	5E-06
369	5E-06
371.5	5E-06
380.5	5E-06
383.3	5E-06
391.3	5E-06
394.5	5E-06
395.5	5E-06
406.3	5E-06
406.7	5E-06
408.1	5E-06
408.4	5E-06
411.9	5E-06
415.1	5E-06
417.6	5E-06
419.3	5E-06
424.1	5E-06
425.5	5E-06
426.6	5E-06
435.3	1E-05
435.7	5E-06
438.1	5E-06
441.2	5E-06
442	5E-06
442.7	5E-06
443	5E-06
444.3	5E-06
448.6	5E-06
451	5E-06
454.2	5E-06
457.6	5E-06
462.5	5E-06
462.9	5E-06
466	5E-06
468.1	5E-06
472.7	5E-06
485.2	5E-06
496	5E-06
501.7	5E-06
516	5E-06
516.7	5E-06
517.7	5E-06
525.7	5E-06
534.1	5E-06
536.2	5E-06
536.5	5E-06
537.9	5E-06
547.4	5E-06
556.1	5E-06
560.3	5E-06
565.6	5E-06
565.9	5E-06
567.3	5E-06
570	5E-06
571.1	5E-06
572.1	1E-05
572.9	5E-06
575.3	5E-06
577.7	5E-06
583.3	5E-06
586.1	5E-06
614	5E-06
632.9	5E-06
642.7	5E-06
644.8	5E-06
656.9	5E-06
658.1	5E-06
662.2	5E-06
663.3	5E-06
665	5E-06
665.1	5E-06
665.3	5E-06
665.4	1E-05
669.5	1E-05
669.6	5E-06
669.9	5E-06
670.6	5E-06
672	5E-06
674.5	5E-06
675.2	5E-06
678.6	5E-06
679.7	5E-06
680.4	5E-06
680.8	5E-06
692.6	5E-06
880.4	5E-06
1023.9	5E-06
1025.6	5E-06
1026	5E-06
1026.3	1E-05
1027	1E-05
1027.1	5E-06
1027.3	2E-05
1027.4	1E-05
1027.7	2.5E-05
1027.8	5E-06
1028	3E-05
1028.1	2E-05
1028.4	9E-05
1028.5	1E-05
1028.7	6E-05
1028.8	8E-05
1029.1	0.000295
1029.2	3.5E-05
1029.4	0.000155
1029.5	0.00027
1029.8	0.000425
1029.9	3.5E-05
1030.1	0.00023
1030.2	0.0003
1030.5	0.000575
1030.6	4E-05
1030.8	0.00032
1030.9	0.000405
1031.2	0.000875
1031.3	4E-05
1031.5	0.00052
1031.6	0.00055
1031.9	0.00087
1032	4E-05
1032.2	0.00052
1032.3	0.000605
1032.6	0.0011
1032.7	1.5E-05
1032.9	0.000415
1033	0.000485
1033.2	5E-06
1033.3	0.00077
1033.6	0.00048
1033.7	0.00047
1034	0.000675
1034.3	0.000345
1034.4	0.000315
1034.6	2.5E-05
1034.7	0.000575
1035	0.00022
1035.1	0.00019
1035.3	3.5E-05
1035.4	0.00045
1035.7	0.000295
1035.8	0.00019
1036	1.5E-05
1036.1	0.00038
1036.4	0.00023
1036.5	0.00017
1036.7	6E-05
1036.8	0.00033
1037.1	0.00018
1037.2	0.00016
1037.4	5E-05
1037.5	0.000245
1037.8	0.000155
1037.9	0.00013
1038.1	4E-05
1038.2	0.00027
1038.5	0.00015
1038.6	0.00012
1038.8	5.5E-05
1038.9	0.000215
1039.2	0.00017
1039.3	7.5E-05
1039.5	3.5E-05
1039.6	0.00021
1039.9	0.00015
1040	6.5E-05
1040.2	5.5E-05
1040.3	0.00017
1040.6	0.000205
1040.7	0.000105
1040.9	4.5E-05
1041	0.000165
1041.3	0.0001
1041.4	5.5E-05
1041.6	2E-05
1041.7	0.000115
1042	0.000145
1042.1	6E-05
1042.3	7E-05
1042.4	0.000145
1042.7	0.000125
1042.8	4.5E-05
1043	5.5E-05
1043.1	0.0001
1043.4	0.000105
1043.5	2E-05
1043.7	3.5E-05
1043.8	6.5E-05
1044.1	9.5E-05
1044.2	2.5E-05
1044.4	2E-05
1044.5	6.5E-05
1044.8	6E-05
1044.9	1E-05
1045.1	4.5E-05
1045.2	3.5E-05
1045.5	8E-05
1045.6	2.5E-05
1045.8	2.5E-05
1045.9	6.5E-05
1046.2	9E-05
1046.3	5E-06
1046.5	3E-05
1046.6	6E-05
1046.9	5E-05
1047.2	1E-05
1047.3	6.5E-05
1047.6	8E-05
1047.7	1E-05
1047.9	1.5E-05
1048	2.5E-05
1048.3	7.5E-05
1048.6	1.5E-05
1048.7	4E-05
1049	7.5E-05
1049.1	5E-06
1049.3	5.5E-05
1049.4	3E-05
1049.7	5.5E-05
1050	3E-05
1050.1	5E-06
1050.4	4E-05
1050.5	5E-06
1050.7	2.5E-05
1050.8	2.5E-05
1051.1	3.5E-05
1051.4	2.5E-05
1051.5	5E-05
1051.8	6.5E-05
1052.1	1.5E-05
1052.2	3E-05
1052.5	3.5E-05
1052.8	2E-05
1052.9	2.5E-05
1053.2	5E-05
1053.5	3E-05
1053.6	2E-05
1053.9	7E-05
1054.2	2E-05
1054.3	1E-05
1054.6	4E-05
1054.9	2.5E-05
1055	2.5E-05
1055.2	5E-06
1055.3	3E-05
1055.6	3.5E-05
1055.7	2E-05
1055.9	5E-06
1056	6E-05
1056.3	4E-05
1056.4	2E-05
1056.6	1E-05
1056.7	3.5E-05
1057	3.5E-05
1057.1	1.5E-05
1057.3	5E-06
1057.4	2.5E-05
1057.7	4E-05
1057.8	1.5E-05
1058.1	3E-05
1058.4	1E-05
1058.7	1E-05
1058.8	2E-05
1059.1	2.5E-05
1059.2	1E-05
1059.4	5E-06
1059.5	4E-05
1059.8	3E-05
1059.9	1E-05
1060.1	5E-06
1060.2	4E-05
1060.5	1.5E-05
1060.8	1E-05
1060.9	3.5E-05
1061.2	4.5E-05
1061.3	1.5E-05
1061.5	5E-06
1061.6	3.5E-05
1061.9	3.5E-05
1062.2	2E-05
1062.3	2.5E-05
1062.6	3E-05
1063	2.5E-05
1063.3	5E-06
1063.4	1.5E-05
1063.6	1.5E-05
1063.7	2E-05
1064	1.5E-05
1064.1	1E-05
1064.4	2.5E-05
1064.7	2E-05
1065	1.5E-05
1065.1	2.5E-05
1065.4	4E-05
1065.7	5E-06
1066.1	1.5E-05
1066.4	1E-05
1066.5	1.5E-05
1066.8	5E-06
1067.1	1.5E-05
1067.2	1E-05
1067.5	2.5E-05
1067.9	1.5E-05
1068.2	3.5E-05
1068.5	1E-05
1068.6	2E-05
1068.9	3E-05
1069.2	5E-06
1069.3	1E-05
1069.6	2.5E-05
1069.9	1.5E-05
1070	2E-05
1070.3	2E-05
1070.6	1E-05
1070.7	5E-06
1071	3.5E-05
1071.1	5E-06
1071.3	1.5E-05
1071.4	1E-05
1071.7	1E-05
1072	1E-05
1072.1	2E-05
1072.4	4.5E-05
1072.7	1E-05
1073	5E-06
1073.1	5E-06
1073.4	5E-06
1073.8	1E-05
1074.1	1E-05
1074.2	1.5E-05
1074.5	2E-05
1074.8	1E-05
1074.9	5E-06
1075.2	1E-05
1075.5	1E-05
1075.6	5E-06
1075.9	2E-05
1076.2	5E-06
1076.6	1.5E-05
1076.9	1E-05
1077	5E-06
1077.2	5E-06
1077.3	1.5E-05
1077.6	1E-05
1077.7	5E-06
1078	1E-05
1078.3	5E-06
1078.4	5E-06
1078.7	1.5E-05
1079	1E-05
1079.1	5E-06
1079.4	1.5E-05
1079.7	1E-05
1080.1	1.5E-05
1080.4	1E-05
1080.8	5E-06
1081.1	1E-05
1081.2	5E-06
1081.5	1.5E-05
1081.8	1E-05
1081.9	5E-06
1082.1	5E-06
1082.2	1E-05
1082.5	1E-05
1082.9	1E-05
1083.2	5E-06
1083.5	1E-05
1083.9	1E-05
1084.3	1E-05
1084.6	1E-05
1084.9	5E-06
1085	1.5E-05
1085.7	1E-05
1086	2E-05
1086.1	5E-06
1086.3	5E-06
1086.7	1E-05
1087.1	1.5E-05
1087.4	1E-05
1087.7	1.5E-05
1087.8	5E-06
1088.1	5E-06
1088.2	5E-06
1088.4	1E-05
1088.8	5E-06
1089.1	5E-06
1089.5	2E-05
1089.8	5E-06
1089.9	5E-06
1090.2	5E-06
1090.5	1E-05
1090.6	5E-06
1091.2	1E-05
1091.6	5E-06
1091.9	5E-06
1092.3	1E-05
1092.6	5E-06
1092.7	5E-06
1093	1E-05
1093.3	1E-05
1093.4	1.5E-05
1093.6	5E-06
1093.7	5E-06
1094.1	5E-06
1094.4	1.5E-05
1095.1	1E-05
1095.8	1.5E-05
1096.2	1E-05
1096.5	1E-05
1096.9	5E-06
1097.2	2E-05
1097.6	5E-06
1097.8	5E-06
1098.6	5E-06
1099.3	5E-06
1100	1.5E-05
1100.7	1E-05
1101.1	5E-06
1101.3	5E-06
1101.7	5E-06
1102.1	5E-06
1102.7	5E-06
1102.8	5E-06
1103.1	1.5E-05
1103.5	2E-05
1103.8	5E-06
1104.2	5E-06
1104.5	1.5E-05
1104.9	5E-06
1105.2	5E-06
1105.5	5E-06
1106.2	5E-06
1107	5E-06
1107.3	5E-06
1107.4	1E-05
1107.7	1E-05
1108	1E-05
1109	5E-06
1109.4	5E-06
1109.7	1E-05
1109.8	5E-06
1110.1	5E-06
1110.5	1E-05
1110.8	5E-06
1111.9	5E-06
1112.5	1E-05
1113.2	5E-06
1113.6	1E-05
1113.9	5E-06
1114.3	1E-05
1114.6	5E-06
1115	5E-06
1115.7	1E-05
1116	5E-06
1116.7	5E-06
1116.8	5E-06
1117.1	1.5E-05
1117.7	5E-06
1117.8	5E-06
1118.1	5E-06
1118.5	5E-06
1119.2	1E-05
1119.5	5E-06
1119.8	5E-06
1119.9	5E-06
1121.2	5E-06
1121.6	5E-06
1122.3	5E-06
1123.4	5E-06
1123.7	1E-05
1124	5E-06
1124.7	5E-06
1124.8	5E-06
1125.1	5E-06
1125.4	5E-06
1125.8	1E-05
1126.5	5E-06
1126.9	1.5E-05
1127.2	5E-06
1127.6	5E-06
1127.9	5E-06
1128.2	5E-06
1128.3	5E-06
1129	1E-05
1129.3	1E-05
1129.7	5E-06
1130	1E-05
1130.4	5E-06
1130.7	1E-05
1131	5E-06
1131.4	1.5E-05
1132.8	1.5E-05
1133.1	1.5E-05
1133.5	1.5E-05
1133.9	5E-06
1134.2	5E-06
1134.5	1E-05
1134.6	5E-06
1134.9	5E-06
1135.2	1E-05
1135.6	1.5E-05
1135.9	1E-05
1136	1.5E-05
1136.3	1E-05
1136.6	5E-06
1136.9	5E-06
1137	5E-06
1137.3	1.5E-05
1138	5E-06
1138.7	5E-06
1138.8	5E-06
1139	5E-06
1139.4	1E-05
1139.5	5E-06
1139.8	5E-06
1140.1	1E-05
1141.5	1.5E-05
1141.8	5E-06
1142.3	5E-06
1142.9	1.5E-05
1143.6	5E-06
1143.7	5E-06
1144	5E-06
1144.3	5E-06
1144.6	5E-06
1144.7	5E-06
1145.3	5E-06
1145.4	1E-05
1146	5E-06
1146.4	1E-05
1146.8	5E-06
1147.1	2E-05
1147.4	1E-05
1147.8	5E-06
1148.1	1E-05
1148.2	5E-06
1148.5	1E-05
1148.9	5E-06
1149.2	1E-05
1149.6	5E-06
1150.5	5E-06
1150.6	5E-06
1151.3	5E-06
1151.9	5E-06
1152	5E-06
1152.7	5E-06
1153.4	1E-05
1153.7	5E-06
1154.1	5E-06
1154.8	1E-05
1155.1	5E-06
1155.5	5E-06
1156.2	5E-06
1156.5	5E-06
1157.2	5E-06
1157.9	5E-06
1158.7	5E-06
1159	1.5E-05
1159.7	1E-05
1160.3	5E-06
1161	5E-06
1161.1	5E-06
1161.7	5E-06
1162.1	5E-06
1164.2	5E-06
1164.6	5E-06
1165.6	5E-06
1165.9	5E-06
1166.3	5E-06
1166.7	5E-06
1167.3	1E-05
1167.4	5E-06
1168.7	5E-06
1168.8	5E-06
1169.1	5E-06
1169.8	5E-06
1170.2	5E-06
1171.5	5E-06
1171.6	5E-06
1172.3	5E-06
1173.6	5E-06
1174.7	5E-06
1175.3	5E-06
1175.7	5E-06
1178.1	5E-06
1178.8	5E-06
1179.2	5E-06
1179.5	5E-06
1179.9	5E-06
1181.3	5E-06
1182	5E-06
1182.1	1E-05
1182.3	5E-06
1183	5E-06
1183.8	5E-06
1184.1	5E-06
1185.1	5E-06
1185.8	5E-06
1187.3	5E-06
1188.6	5E-06
1189.4	5E-06
1190.1	5E-06
1190.3	5E-06
1190.4	5E-06
1191.8	5E-06
1193.2	5E-06
1193.5	5E-06
1193.6	5E-06
1195.3	5E-06
1195.6	5E-06
1196.3	1.5E-05
1197.3	5E-06
1199.8	5E-06
1200.2	5E-06
1200.8	5E-06
1200.9	5E-06
1201.5	5E-06
1203.7	5E-06
1204	5E-06
1205	5E-06
1206.8	1E-05
1207.8	5E-06
1207.9	5E-06
1208.1	5E-06
1208.5	5E-06
1208.9	5E-06
1209.3	5E-06
1210.3	5E-06
1211.7	5E-06
1212	5E-06
1212.4	5E-06
1212.7	1E-05
1215.6	5E-06
1216.5	5E-06
1217	5E-06
1218.3	5E-06
1222.5	5E-06
1224.3	5E-06
1228.1	5E-06
1229.9	5E-06
1230.5	5E-06
1231.6	5E-06
1235.1	5E-06
1237.9	5E-06
1239.2	1E-05
1241	1E-05
1244.1	5E-06
1247	5E-06
1251.1	5E-06
1253.5	5E-06
1256.3	5E-06
1265.5	5E-06
1266.5	5E-06
1266.8	5E-06
1268.6	5E-06
1268.9	5E-06
1269.7	5E-06
1270	5E-06
1274.5	5E-06
1276.7	5E-06
1281.5	5E-06
1282.2	5E-06
1282.5	5E-06
1282.9	5E-06
1283.3	5E-06
1286	5E-06
1287.8	5E-06
1288.2	5E-06
1292.7	5E-06
1296.2	5E-06
1296.8	5E-06
1297.9	5E-06
1300.7	5E-06
1304.6	5E-06
1314.6	5E-06
1316.7	5E-06
1318.8	5E-06
1322.3	5E-06
1329.7	5E-06
1334.2	5E-06
1336.7	5E-06
1337	5E-06
1342.3	5E-06
1342.9	5E-06
1349.6	5E-06
1364.2	5E-06
1379.6	5E-06
1383.1	5E-06
1411	5E-06
1428.1	5E-06
1430.5	5E-06
1434.4	5E-06
1473.9	5E-06
1487.1	5E-06
1540.9	5E-06
1543	5E-06
1543.3	5E-06
1555.9	5E-06
1577.2	5E-06
1583.4	5E-06
1588.4	5E-06
1603.7	5E-06
1606.2	5E-06
3553.8	5E-06
3733.2	5E-06
32163.2	5E-06
33224.1	5E-06
59830.5	5E-06
