30.38	0.0001
30.4	0.0004
30.41	0.0011
30.44	0.0009
30.47	0.0004
30.48	0.0004
30.51	0.0008
30.54	0.0005
30.58	0.001
30.61	0.0004
30.62	0.0009
30.65	0.0008
30.68	0.0003
30.69	0.0003
30.71	0.0001
30.72	0.0006
30.75	0.0007
30.76	0.0004
30.79	0.0007
30.82	0.0005
30.83	0.0003
30.85	0.0001
30.86	0.0005
30.89	0.0003
30.9	0.0003
30.93	0.0004
30.96	0.0004
30.99	0.0001
31	0.0005
31.03	0.0001
31.04	0.0002
31.06	0.0001
31.07	0.0002
31.1	0.0006
31.11	0.0001
31.14	0.0001
31.17	0.0005
31.2	0.0001
31.21	0.0004
31.24	0.0002
31.25	0.0001
31.27	0.0004
31.28	0.0003
31.31	0.0001
31.35	0.0001
31.38	0.0003
31.39	0.0003
31.41	0.0001
31.42	0.0004
31.45	0.0001
31.48	0.0001
31.49	0.0001
31.52	0.0001
31.55	0.0001
31.56	0.0004
31.6	0.0001
31.62	0.0001
31.69	0.0001
31.7	0.0003
31.73	0.0003
31.81	0.0001
31.83	0.0001
31.84	0.0002
31.87	0.0002
31.88	0.0001
31.9	0.0004
31.91	0.0001
31.95	0.0001
31.98	0.0002
32.01	0.0001
32.04	0.0001
32.19	0.0001
32.22	0.0002
32.26	0.0001
32.29	0.0001
32.33	0.0001
32.36	0.0003
32.4	0.0001
32.43	0.0002
32.47	0.0001
32.5	0.0001
32.57	0.0001
32.61	0.0001
32.78	0.0001
32.81	0.0001
32.88	0.0002
32.92	0.0001
32.98	0.0001
33.03	0.0002
33.06	0.0002
33.09	0.0001
33.19	0.0002
33.2	0.0001
33.27	0.0001
33.34	0.0001
33.55	0.0001
33.65	0.0001
33.83	0.0001
33.86	0.0001
33.9	0.0002
33.93	0.0001
33.94	0.0001
33.96	0.0001
34	0.0001
34.04	0.0002
34.07	0.0001
34.1	0.0001
34.11	0.0001
34.14	0.0002
34.17	0.0002
34.18	0.0001
34.24	0.0002
34.31	0.0001
34.63	0.0001
34.66	0.0001
34.67	0.0001
34.7	0.0003
34.73	0.0001
34.8	0.0002
34.84	0.0001
34.88	0.0003
34.94	0.0001
35.15	0.0002
35.19	0.0002
35.29	0.0001
35.32	0.0001
35.33	0.0001
35.36	0.0001
35.43	0.0001
35.47	0.0001
35.57	0.0001
35.6	0.0001
35.64	0.0001
35.65	0.0001
35.78	0.0001
35.81	0.0001
36	0.0001
36.06	0.0001
36.23	0.0001
36.3	0.0001
36.38	0.0001
36.51	0.0001
36.59	0.0001
36.83	0.0001
36.86	0.0001
37.04	0.0001
37.7	0.0001
37.77	0.0001
37.8	0.0001
37.98	0.0001
38.33	0.0001
38.4	0.0001
38.44	0.0001
38.68	0.0001
38.82	0.0001
38.86	0.0002
39.06	0.0001
39.17	0.0001
39.2	0.0001
39.3	0.0001
39.31	0.0001
39.41	0.0001
39.45	0.0001
39.51	0.0001
39.62	0.0001
39.83	0.0001
40.01	0.0001
40.53	0.0001
40.63	0.0001
40.84	0.0001
40.88	0.0001
40.99	0.0001
41.05	0.0001
41.12	0.0001
41.26	0.0001
41.43	0.0001
41.78	0.0001
41.89	0.0001
41.96	0.0001
42.06	0.0001
42.3	0.0001
42.58	0.0001
42.79	0.0001
42.8	0.0001
42.9	0.0001
42.94	0.0001
43.18	0.0001
43.32	0.0001
43.57	0.0001
43.67	0.0002
43.7	0.0001
43.81	0.0001
44.09	0.0001
44.12	0.0001
44.82	0.0001
45.1	0.0001
45.11	0.0001
45.24	0.0001
45.48	0.0001
45.56	0.0001
45.97	0.0001
46.01	0.0001
46.15	0.0002
46.42	0.0001
46.81	0.0001
47.4	0.0001
48.59	0.0001
49.57	0.0001
49.61	0.0001
49.92	0.0001
50.69	0.0001
51.18	0.0001
51.35	0.0001
51.52	0.0001
51.67	0.0001
51.7	0.0001
51.94	0.0001
52.08	0.0001
52.12	0.0001
52.15	0.0001
52.16	0.0001
52.4	0.0001
52.47	0.0001
52.68	0.0001
53.65	0.0001
55.51	0.0001
56.06	0.0001
56.1	0.0001
56.76	0.0001
57.21	0.0001
58.05	0.0002
60.85	0.0001
61.19	0.0001
61.65	0.0001
62.06	0.0001
63.43	0.0001
63.57	0.0001
63.99	0.0001
64.06	0.0001
64.48	0.0001
65.1	0.0001
65.18	0.0001
66.33	0.0001
66.71	0.0001
67.4	0.0001
67.59	0.0001
69.68	0.0001
71.39	0.0001
71.7	0.0001
71.98	0.0001
72.72	0.0001
76.13	0.0001
76.77	0.0001
77.78	0.0001
78.54	0.0001
78.58	0.0001
79.35	0.0001
80.43	0.0001
80.78	0.0001
82.67	0.0001
83.78	0.0002
84.13	0.0001
84.34	0.0001
85.08	0.0001
86.43	0.0001
86.85	0.0001
88.91	0.0001
99.73	0.0001
131.57	0.0001
214.38	0.0001
218.46	0.0001
228.62	0.0001
250.71	0.0001
