912.1	5.5E-05
912.2	2E-05
912.3	3.5E-05
912.4	4.5E-05
912.5	2.5E-05
912.6	2.5E-05
912.7	1.5E-05
912.8	4.5E-05
912.9	6E-05
913	3.5E-05
913.1	2.5E-05
913.2	3.5E-05
913.3	4.5E-05
913.4	2.5E-05
913.5	1.5E-05
913.6	2.5E-05
913.7	1.5E-05
913.8	4E-05
913.9	4.5E-05
914	5.5E-05
914.1	2E-05
914.2	4E-05
914.3	1.5E-05
914.4	4E-05
914.5	4.5E-05
914.6	4E-05
914.7	1.5E-05
914.8	3E-05
914.9	2.5E-05
915	2.5E-05
915.1	2E-05
915.2	3.5E-05
915.3	2.5E-05
915.4	2E-05
915.5	3.5E-05
915.6	4E-05
915.7	4.5E-05
915.8	2.5E-05
915.9	2E-05
916	1.5E-05
916.1	3E-05
916.2	1.5E-05
916.3	2.5E-05
916.4	1.5E-05
916.5	4.5E-05
916.6	1.5E-05
916.7	2.5E-05
916.8	5E-05
916.9	1E-05
917	4E-05
917.1	5E-05
917.2	1.5E-05
917.3	1.5E-05
917.4	3E-05
917.5	2E-05
917.6	3.5E-05
917.7	2.5E-05
917.8	2.5E-05
917.9	1.5E-05
918	2.5E-05
918.1	3E-05
918.2	4E-05
918.3	3E-05
918.4	2E-05
918.5	2E-05
918.6	2.5E-05
918.7	2E-05
918.8	1.5E-05
919	3.5E-05
919.1	5E-05
919.2	3.5E-05
919.3	2E-05
919.4	2E-05
919.5	2E-05
919.6	3.5E-05
919.7	2.5E-05
919.8	6E-05
919.9	3E-05
920	2.5E-05
920.1	4.5E-05
920.2	3E-05
920.3	3.5E-05
920.4	4E-05
920.5	2.5E-05
920.6	2.5E-05
920.7	1.5E-05
920.8	5.5E-05
920.9	3E-05
921	1E-05
921.1	2E-05
921.2	1.5E-05
921.3	3.5E-05
921.4	3E-05
921.5	1.5E-05
921.6	2.5E-05
921.7	2E-05
921.8	3.5E-05
921.9	2E-05
922	3.5E-05
922.1	4.5E-05
922.2	1.5E-05
922.3	1.5E-05
922.4	2E-05
922.5	1.5E-05
922.6	4E-05
922.7	5E-05
922.8	4E-05
922.9	4.5E-05
923	2.5E-05
923.1	2E-05
923.2	3.5E-05
923.3	2.5E-05
923.4	3E-05
923.5	2.5E-05
923.6	3E-05
923.7	3.5E-05
923.8	3.5E-05
923.9	1E-05
924	3E-05
924.1	2E-05
924.2	2E-05
924.3	2E-05
924.4	1.5E-05
924.5	2E-05
924.6	3E-05
924.7	2.5E-05
924.8	2.5E-05
924.9	2E-05
925	4.5E-05
925.1	2.5E-05
925.2	5E-06
925.3	5E-06
925.4	5E-06
925.5	1E-05
925.6	3E-05
925.7	2E-05
925.8	2E-05
925.9	1.5E-05
926	1.5E-05
926.1	2E-05
926.2	5E-06
926.3	2E-05
926.4	2E-05
926.5	2E-05
926.6	2E-05
926.7	5E-05
926.8	4.5E-05
926.9	1E-05
927	2E-05
927.1	1E-05
927.2	2E-05
927.3	3.5E-05
927.4	2.5E-05
927.5	2.5E-05
927.6	1.5E-05
927.7	1E-05
927.8	5E-06
927.9	1.5E-05
928	4.5E-05
928.1	1.5E-05
928.2	4E-05
928.3	3E-05
928.4	2.5E-05
928.5	1E-05
928.6	2.5E-05
928.7	3E-05
928.8	2E-05
928.9	1E-05
929	1.5E-05
929.1	5E-06
929.2	1E-05
929.3	3.5E-05
929.4	1.5E-05
929.5	2E-05
929.6	1E-05
929.7	5E-06
929.8	1E-05
929.9	4E-05
930	1E-05
930.1	2E-05
930.2	2.5E-05
930.4	2E-05
930.5	5E-06
930.6	2E-05
930.7	1E-05
930.8	2E-05
930.9	1E-05
931	1.5E-05
931.1	2E-05
931.2	2E-05
931.3	1E-05
931.4	1.5E-05
931.5	1E-05
931.6	2E-05
931.7	4.5E-05
931.8	1.5E-05
931.9	1.5E-05
932	5E-06
932.1	1E-05
932.2	2E-05
932.3	1.5E-05
932.4	5E-06
932.5	1E-05
932.6	1.5E-05
932.8	1.5E-05
932.9	1E-05
933	5E-06
933.1	1E-05
933.3	1.5E-05
933.5	2E-05
933.6	5E-06
933.7	2.5E-05
933.8	1.5E-05
933.9	1E-05
934	2E-05
934.1	5E-06
934.2	4E-05
934.3	1E-05
934.4	2.5E-05
934.6	1E-05
934.7	1.5E-05
934.8	1E-05
934.9	5E-06
935	5E-06
935.1	1.5E-05
935.2	1E-05
935.3	1.5E-05
935.4	1E-05
935.5	1.5E-05
935.6	2E-05
935.8	1E-05
935.9	1E-05
936	1E-05
936.1	5E-06
936.2	1E-05
936.3	5E-06
936.4	1.5E-05
936.5	1.5E-05
936.6	1E-05
936.7	1E-05
936.8	1E-05
936.9	5E-06
937	1E-05
937.1	1.5E-05
937.3	1E-05
937.4	2E-05
937.5	1E-05
937.6	1E-05
937.7	1E-05
937.8	1E-05
937.9	1E-05
938	5E-06
938.1	1E-05
938.2	2E-05
938.3	1.5E-05
938.4	1E-05
938.6	1E-05
938.8	1.5E-05
938.9	1E-05
939.2	1.5E-05
939.3	5E-06
939.4	1E-05
939.5	2.5E-05
939.7	1E-05
939.8	5E-06
939.9	5E-06
940	1.5E-05
940.1	5E-06
940.2	5E-06
940.3	2E-05
940.6	1E-05
940.7	1E-05
941.1	5E-06
941.2	1E-05
941.3	1E-05
941.4	5E-06
941.5	1E-05
941.6	2E-05
941.7	1E-05
941.8	1.5E-05
941.9	2E-05
942.1	5E-06
942.2	1E-05
942.3	1E-05
942.4	1.5E-05
942.6	1E-05
942.7	5E-06
942.8	1E-05
942.9	5E-06
943	1E-05
943.1	1.5E-05
943.2	5E-06
943.3	1E-05
943.4	2E-05
943.5	5E-06
943.6	1.5E-05
943.7	1.5E-05
943.8	1E-05
944	5E-06
944.1	5E-06
944.2	1E-05
944.3	1E-05
944.4	5E-06
944.5	1E-05
944.6	1E-05
944.7	5E-06
944.9	1E-05
945	5E-06
945.1	5E-06
945.2	1E-05
945.3	5E-06
945.6	5E-06
945.8	1.5E-05
945.9	5E-06
946	5E-06
946.1	5E-06
946.4	5E-06
946.6	1E-05
946.7	1E-05
946.8	1E-05
947	2E-05
947.2	5E-06
947.3	5E-06
947.4	5E-06
947.5	5E-06
947.6	5E-06
947.7	5E-06
947.8	2E-05
948.1	1E-05
948.2	1.5E-05
948.3	5E-06
948.8	5E-06
948.9	1E-05
949.2	5E-06
949.3	1E-05
949.5	1E-05
949.6	1.5E-05
949.7	5E-06
949.8	2E-05
949.9	5E-06
950	5E-06
950.2	5E-06
950.4	1E-05
950.8	1E-05
950.9	1E-05
951.1	5E-06
951.2	1E-05
951.3	1E-05
951.4	1E-05
951.6	1E-05
951.7	5E-06
952	5E-06
952.1	5E-06
952.2	3.5E-05
952.3	1.5E-05
952.4	5E-06
952.5	1E-05
952.9	5E-06
953	5E-06
953.1	5E-06
953.2	5E-06
953.4	1E-05
953.5	1.5E-05
953.6	5E-06
953.7	1E-05
953.8	2E-05
954.3	1E-05
954.4	1E-05
954.6	5E-06
954.7	5E-06
954.8	5E-06
954.9	5E-06
955	1E-05
955.1	5E-06
955.4	1E-05
955.5	1E-05
955.6	1E-05
955.9	5E-06
956	1E-05
956.1	1.5E-05
956.2	5E-06
956.3	1E-05
956.4	5E-06
956.8	5E-06
956.9	1E-05
957.2	5E-06
957.3	5E-06
957.5	1E-05
957.6	1E-05
957.9	5E-06
958	5E-06
958.1	1E-05
958.2	1.5E-05
958.3	1E-05
958.5	1E-05
958.6	1E-05
958.7	5E-06
959	5E-06
959.2	5E-06
959.4	5E-06
959.7	5E-06
960	1.5E-05
960.1	5E-06
960.2	5E-06
960.4	1E-05
960.6	5E-06
960.7	1.5E-05
961.2	1E-05
961.3	1E-05
961.6	5E-06
961.8	5E-06
962	1.5E-05
962.1	1.5E-05
962.5	5E-06
963	1E-05
963.1	5E-06
963.2	5E-06
964	5E-06
964.1	5E-06
964.3	1E-05
964.4	5E-06
964.5	5E-06
964.6	5E-06
964.8	5E-06
964.9	5E-06
965	1.5E-05
965.3	5E-06
965.5	5E-06
965.8	5E-06
966	5E-06
966.3	5E-06
966.8	5E-06
967.1	1.5E-05
967.6	5E-06
967.9	1E-05
968.6	1E-05
968.8	5E-06
968.9	5E-06
969.1	5E-06
969.2	5E-06
969.3	5E-06
969.6	1E-05
969.7	5E-06
970	5E-06
970.4	5E-06
970.9	5E-06
971.1	5E-06
971.3	5E-06
972	5E-06
972.5	5E-06
972.6	5E-06
972.9	5E-06
973	5E-06
973.4	5E-06
973.6	1E-05
973.7	5E-06
974.7	5E-06
975.1	1E-05
975.2	1E-05
975.4	5E-06
975.7	5E-06
975.8	1E-05
975.9	5E-06
976	1E-05
976.2	1E-05
976.5	5E-06
976.7	5E-06
977	5E-06
977.2	5E-06
977.3	5E-06
977.5	1E-05
977.7	5E-06
978	5E-06
978.2	5E-06
978.3	5E-06
978.5	5E-06
978.7	1E-05
978.9	5E-06
979.7	1E-05
979.8	5E-06
980.5	5E-06
981.2	5E-06
981.3	5E-06
982.8	5E-06
983.1	5E-06
983.4	5E-06
983.5	5E-06
984.2	5E-06
984.3	5E-06
984.4	5E-06
984.6	5E-06
985.4	5E-06
985.8	5E-06
985.9	5E-06
986.1	5E-06
986.3	5E-06
987.1	5E-06
987.3	5E-06
987.6	1E-05
988.1	5E-06
988.2	1E-05
988.5	1E-05
988.6	5E-06
988.9	5E-06
989.1	5E-06
989.3	1E-05
989.5	5E-06
989.9	1E-05
990	5E-06
990.2	5E-06
990.5	5E-06
991.3	5E-06
991.6	1E-05
991.8	5E-06
992	5E-06
992.8	5E-06
993	5E-06
993.1	5E-06
993.2	5E-06
993.7	5E-06
993.9	5E-06
994	5E-06
994.6	5E-06
994.7	5E-06
995	5E-06
995.2	5E-06
995.3	5E-06
995.8	5E-06
995.9	5E-06
996.1	5E-06
996.2	5E-06
996.6	5E-06
996.8	5E-06
996.9	5E-06
997.1	5E-06
997.8	5E-06
997.9	5E-06
998.4	5E-06
998.9	5E-06
999.1	1E-05
999.3	5E-06
999.4	5E-06
1000.4	5E-06
1000.6	5E-06
1000.7	5E-06
1001.2	5E-06
1002.3	5E-06
1003.4	5E-06
1003.5	5E-06
1003.6	5E-06
1003.8	5E-06
1004.2	5E-06
1004.3	5E-06
1004.5	5E-06
1004.7	1E-05
1005.5	5E-06
1005.6	1E-05
1006.7	5E-06
1006.9	5E-06
1008.5	1E-05
1008.6	1E-05
1008.8	5E-06
1009.2	5E-06
1009.6	5E-06
1010.2	5E-06
1010.9	5E-06
1011.9	5E-06
1012.1	5E-06
1013.1	1E-05
1013.9	5E-06
1015.5	5E-06
1015.7	5E-06
1015.9	5E-06
1016.1	5E-06
1017.1	5E-06
1017.6	5E-06
1017.7	5E-06
1018	5E-06
1018.9	5E-06
1020.7	5E-06
1021.4	5E-06
1022.3	5E-06
1022.6	5E-06
1022.9	5E-06
1024.4	5E-06
1025.4	5E-06
1026.4	5E-06
1027.1	5E-06
1028.4	5E-06
1032.5	5E-06
1032.9	5E-06
1033.5	5E-06
1033.9	5E-06
1035.2	5E-06
1035.8	1E-05
1037.1	5E-06
1037.3	1E-05
1037.4	5E-06
1039.1	5E-06
1039.3	5E-06
1043.5	5E-06
1044.7	5E-06
1045	1E-05
1045.1	5E-06
1045.7	5E-06
1046.7	5E-06
1047	5E-06
1047.1	5E-06
1047.6	5E-06
1050	5E-06
1051.7	5E-06
1052.6	5E-06
1057	5E-06
1058	5E-06
1060.9	5E-06
1061.1	5E-06
1063.1	5E-06
1063.5	5E-06
1064.2	5E-06
1065.9	5E-06
1066.4	5E-06
1066.5	5E-06
1066.9	5E-06
1067.1	5E-06
1069.7	5E-06
1071.8	5E-06
1073.1	5E-06
1073.4	5E-06
1074.6	5E-06
1074.7	5E-06
1075.5	5E-06
1076.4	5E-06
1076.6	5E-06
1077.2	5E-06
1078.6	5E-06
1078.9	5E-06
1079	5E-06
1079.9	5E-06
1081.3	5E-06
1081.4	5E-06
1082.1	5E-06
1082.3	5E-06
1082.6	5E-06
1082.8	5E-06
1082.9	5E-06
1083.2	1E-05
1083.3	5E-06
1083.7	5E-06
1084	5E-06
1084.2	5E-06
1084.4	1.5E-05
1085.1	1E-05
1085.2	5E-06
1085.5	5E-06
1085.7	1E-05
1086.3	5E-06
1086.5	5E-06
1086.9	5E-06
1087.4	5E-06
1088.1	5E-06
1088.4	5E-06
1089.2	5E-06
1089.3	5E-06
1089.6	5E-06
1090	5E-06
1090.2	5E-06
1090.3	5E-06
1092.9	5E-06
1093.3	1E-05
1093.4	5E-06
1093.6	5E-06
1093.8	5E-06
1094.1	5E-06
1094.2	1E-05
1094.3	5E-06
1094.5	5E-06
1094.6	5E-06
1094.7	5E-06
1094.9	5E-06
1095	5E-06
1095.4	5E-06
1095.8	1E-05
1095.9	5E-06
1096.2	5E-06
1096.4	5E-06
1097.2	5E-06
1097.4	5E-06
1097.9	5E-06
1098	5E-06
1098.9	5E-06
1099	5E-06
1099.6	5E-06
1099.9	1E-05
1100	5E-06
1100.1	1E-05
1100.4	1E-05
1100.5	5E-06
1100.8	5E-06
1101	5E-06
1101.5	5E-06
1101.6	2E-05
1101.7	5E-06
1101.8	1E-05
1102	5E-06
1102.4	5E-06
1102.5	5E-06
1102.9	5E-06
1103.1	5E-06
1103.2	5E-06
1103.5	1E-05
1103.6	5E-06
1103.8	5E-06
1104.3	5E-06
1104.4	5E-06
1104.6	5E-06
1105.1	5E-06
1105.2	1E-05
1105.3	5E-06
1105.5	5E-06
1105.6	5E-06
1105.8	5E-06
1106	5E-06
1106.3	5E-06
1106.5	5E-06
1106.6	1E-05
1106.7	5E-06
1106.9	5E-06
1107.3	1.5E-05
1107.4	5E-06
1107.5	1.5E-05
1107.6	5E-06
1107.7	5E-06
1107.8	1.5E-05
1107.9	5E-06
1108	5E-06
1108.1	1E-05
1108.3	1E-05
1108.4	3E-05
1108.5	5E-06
1108.6	5E-06
1108.7	1.5E-05
1109.1	5E-06
1109.6	5E-06
1109.9	1E-05
1110.1	5E-06
1110.3	5E-06
1110.4	1E-05
1110.6	1E-05
1110.7	5E-06
1110.8	5E-06
1110.9	5E-06
1111	1.5E-05
1111.3	5E-06
1111.4	1E-05
1111.5	5E-06
1111.8	5E-06
1112	1E-05
1112.1	5E-06
1112.2	1E-05
1112.3	1.5E-05
1112.6	1E-05
1112.8	1E-05
1112.9	1E-05
1113	5E-06
1113.1	2E-05
1113.3	5E-06
1113.4	1E-05
1113.5	2E-05
1113.6	1E-05
1113.7	5E-06
1113.8	5E-06
1113.9	1E-05
1114.2	5E-06
1114.3	1E-05
1114.4	5E-06
1114.5	1.5E-05
1114.6	5E-06
1114.8	1E-05
1114.9	1.5E-05
1115	1.5E-05
1115.2	1.5E-05
1115.3	5E-06
1115.4	1E-05
1115.6	1E-05
1115.7	5E-06
1115.8	1E-05
1115.9	5E-06
1116	1E-05
1116.1	5E-06
1116.2	5E-06
1116.4	5E-06
1116.6	5E-06
1116.8	5E-06
1116.9	5E-06
1117	2E-05
1117.1	5E-06
1117.3	1E-05
1117.4	5E-06
1117.5	1.5E-05
1117.7	1E-05
1117.8	2E-05
1117.9	5E-06
1118	5E-06
1118.1	2E-05
1118.2	1.5E-05
1118.3	2E-05
1118.5	1E-05
1118.6	1.5E-05
1118.8	1E-05
1118.9	1E-05
1119	1E-05
1119.2	5E-06
1119.4	5E-06
1119.5	5E-06
1119.6	1E-05
1119.7	1.5E-05
1119.8	5E-06
1120	5E-06
1120.2	5E-06
1120.4	1E-05
1120.5	1.5E-05
1120.6	1E-05
1120.8	5E-06
1120.9	1E-05
1121	5E-06
1121.1	5E-06
1121.2	1E-05
1121.3	5E-06
1121.4	1E-05
1121.5	1E-05
1121.6	1E-05
1121.8	1.5E-05
1121.9	1E-05
1122	1E-05
1122.1	5E-06
1122.2	5E-06
1122.3	1.5E-05
1122.6	1E-05
1122.7	5E-06
1122.8	1.5E-05
1122.9	5E-06
1123.1	5E-06
1123.2	2E-05
1123.3	1.5E-05
1123.4	1E-05
1123.5	5E-06
1123.6	1E-05
1123.7	1.5E-05
1123.9	5E-06
1124	1E-05
1124.1	1E-05
1124.2	5E-06
1124.4	1E-05
1124.5	1E-05
1124.6	1E-05
1124.7	5E-06
1124.8	2E-05
1124.9	5E-06
1125	5E-06
1125.1	5E-06
1125.2	5E-06
1125.3	1E-05
1125.4	5E-06
1125.5	1E-05
1125.7	5E-06
1125.8	5E-06
1125.9	1E-05
1126	5E-06
1126.1	5E-06
1126.2	1.5E-05
1126.3	1E-05
1126.4	5E-06
1126.5	1.5E-05
1126.6	1.5E-05
1126.7	1E-05
1126.8	1.5E-05
1126.9	1.5E-05
1127.1	5E-06
1127.2	1E-05
1127.4	1.5E-05
1127.7	5E-06
1127.8	5E-06
1127.9	1E-05
1128.2	1.5E-05
1128.3	5E-06
1128.4	1E-05
1128.6	1E-05
1128.7	1E-05
1128.8	1E-05
1128.9	5E-06
1129.1	1E-05
1129.2	5E-06
1129.3	1E-05
1129.4	1E-05
1129.6	1E-05
1129.7	5E-06
1129.9	5E-06
1130	5E-06
1130.1	1E-05
1130.2	5E-06
1130.3	5E-06
1130.4	1E-05
1130.5	1E-05
1130.7	5E-06
1130.8	1E-05
1130.9	5E-06
1131	1E-05
1131.3	1E-05
1131.5	5E-06
1131.6	1.5E-05
1131.7	5E-06
1131.8	5E-06
1132	5E-06
1132.1	5E-06
1132.2	5E-06
1132.3	1.5E-05
1132.4	1E-05
1132.6	1E-05
1132.7	5E-06
1132.9	5E-06
1133.1	1E-05
1133.3	5E-06
1133.4	5E-06
1133.5	1E-05
1133.6	5E-06
1133.7	5E-06
1133.9	2E-05
1134	1E-05
1134.2	5E-06
1134.3	1E-05
1134.4	1.5E-05
1134.5	1E-05
1134.8	1E-05
1134.9	1E-05
1135.1	1E-05
1135.2	5E-06
1135.3	1E-05
1135.4	5E-06
1135.6	2.5E-05
1135.7	5E-06
1135.9	5E-06
1136.1	1.5E-05
1136.3	1E-05
1136.4	1E-05
1136.6	1.5E-05
1136.8	1E-05
1136.9	1E-05
1137	1.5E-05
1137.1	1E-05
1137.2	5E-06
1137.3	5E-06
1137.4	5E-06
1137.5	5E-06
1137.6	2E-05
1137.7	5E-06
1137.9	5E-06
1138.1	1E-05
1138.4	5E-06
1138.5	5E-06
1138.7	1E-05
1138.9	1E-05
1139.2	1E-05
1139.4	5E-06
1139.5	5E-06
1139.7	1.5E-05
1139.8	5E-06
1140	1E-05
1140.1	1E-05
1140.2	5E-06
1140.3	5E-06
1140.4	1E-05
1140.7	1E-05
1140.8	5E-06
1141	1E-05
1141.1	5E-06
1141.3	5E-06
1141.4	5E-06
1141.5	5E-06
1141.6	1E-05
1141.7	5E-06
1141.8	1E-05
1141.9	1E-05
1142	1E-05
1142.1	5E-06
1142.2	5E-06
1142.4	1.5E-05
1143	1E-05
1143.3	5E-06
1143.5	5E-06
1143.6	5E-06
1143.8	1E-05
1144.1	5E-06
1144.4	5E-06
1144.5	1.5E-05
1144.6	5E-06
1144.7	5E-06
1144.8	5E-06
1145	1E-05
1145.1	5E-06
1145.5	1E-05
1145.6	5E-06
1145.9	5E-06
1146.2	5E-06
1146.3	1E-05
1146.4	1.5E-05
1147.2	5E-06
1147.4	5E-06
1147.6	5E-06
1147.7	1E-05
1147.9	1.5E-05
1148	5E-06
1148.3	5E-06
1148.4	1E-05
1148.6	1E-05
1149.1	5E-06
1149.2	1E-05
1149.4	5E-06
1149.5	5E-06
1149.6	5E-06
1149.7	5E-06
1149.9	5E-06
1150	1E-05
1150.7	1E-05
1151	5E-06
1151.2	5E-06
1151.3	5E-06
1151.4	5E-06
1151.5	5E-06
1151.6	5E-06
1151.8	5E-06
1151.9	5E-06
1152.1	5E-06
1152.4	5E-06
1152.7	5E-06
1152.8	5E-06
1153.1	5E-06
1153.3	5E-06
1153.4	5E-06
1153.6	5E-06
1153.9	1E-05
1154.3	5E-06
1154.4	5E-06
1154.7	1E-05
1154.8	5E-06
1154.9	1.5E-05
1155.2	5E-06
1155.3	1E-05
1155.4	5E-06
1155.7	5E-06
1156.6	5E-06
1156.7	5E-06
1157.4	5E-06
1157.7	5E-06
1157.8	1E-05
1157.9	5E-06
1158.2	5E-06
1158.3	5E-06
1159	1E-05
1159.2	5E-06
1159.4	5E-06
1160.4	5E-06
1160.5	5E-06
1160.7	5E-06
1160.9	5E-06
1161.1	5E-06
1161.3	1E-05
1161.9	5E-06
1162.6	5E-06
1162.7	5E-06
1162.9	5E-06
1163.1	5E-06
1164	5E-06
1165.5	5E-06
1165.9	5E-06
1166.3	5E-06
1166.6	5E-06
1167.1	5E-06
1169.5	5E-06
1170	5E-06
1170.1	5E-06
1170.3	5E-06
1171	5E-06
1172.5	5E-06
1172.8	5E-06
1173.6	5E-06
1174.2	5E-06
1178.1	5E-06
1179.6	5E-06
1179.7	5E-06
1180.3	5E-06
1181	1E-05
1181.4	5E-06
1182.6	5E-06
1183	5E-06
1186	5E-06
1188.3	5E-06
1190.9	5E-06
1196.7	5E-06
1200.3	5E-06
1202.2	5E-06
1208.5	5E-06
1209.5	5E-06
1212	5E-06
1221	5E-06
1231.8	5E-06
1233.1	5E-06
1233.6	5E-06
1234.9	5E-06
1236.1	5E-06
1237.8	5E-06
1239	5E-06
1244.6	5E-06
1245.4	5E-06
1248.1	5E-06
1248.2	5E-06
1248.4	5E-06
1249	5E-06
1251	5E-06
1251.3	5E-06
1252.2	5E-06
1256.6	5E-06
1257.9	5E-06
1259.7	5E-06
1262.1	5E-06
1262.2	5E-06
1264.7	5E-06
1267.2	5E-06
1269.5	5E-06
1269.6	5E-06
1270.5	5E-06
1270.6	5E-06
1271.1	5E-06
1271.7	5E-06
1271.9	5E-06
1273.4	5E-06
1274.9	5E-06
1278.5	5E-06
1278.9	5E-06
1280	5E-06
1281.4	5E-06
1283.4	5E-06
1285.4	5E-06
1289.4	5E-06
1291.1	5E-06
1292.8	5E-06
1301.1	5E-06
1302.9	5E-06
1304.5	5E-06
1332.7	5E-06
1335.9	5E-06
1360.4	5E-06
1373.9	5E-06
1457	5E-06
1478.7	5E-06
1632	5E-06
1658	5E-06
1829.5	5E-06
2025.3	5E-06
2107.6	5E-06
2361.6	5E-06
2465.3	5E-06
2895.9	5E-06
7863.5	5E-06
11366.4	5E-06
