135.59	0.0004
135.6	0.0005
135.61	0.0002
135.62	0.0005
135.64	0.0002
135.65	0.0004
135.66	0.0002
135.67	0.0004
135.68	0.0004
135.69	0.0006
135.7	0.0004
135.71	0.0005
135.72	0.0002
135.73	0.0002
135.74	0.0003
135.75	0.0004
135.76	0.0003
135.77	0.0005
135.78	0.0004
135.79	0.0002
135.8	0.0005
135.81	0.0003
135.82	0.0005
135.83	0.0003
135.84	0.0008
135.85	0.0003
135.86	0.0002
135.87	0.0001
135.88	0.0007
135.89	0.0003
135.9	0.0005
135.91	0.0002
135.92	0.0005
135.93	0.0007
135.94	0.0003
135.95	0.0008
135.96	0.0004
135.97	0.0003
135.98	0.0002
135.99	0.0001
136	0.0004
136.01	0.0003
136.02	0.0005
136.03	0.0003
136.04	0.0002
136.05	0.0003
136.06	0.0004
136.07	0.0003
136.08	0.0001
136.09	0.0002
136.1	0.0002
136.11	0.0005
136.12	0.0003
136.13	0.0003
136.14	0.0005
136.15	0.0004
136.16	0.0005
136.17	0.0002
136.18	0.0002
136.19	0.0004
136.2	0.0003
136.21	0.0002
136.22	0.0002
136.23	0.0003
136.24	0.0003
136.25	0.0006
136.27	0.0003
136.28	0.0003
136.29	0.0002
136.3	0.0004
136.31	0.0005
136.32	0.0002
136.33	0.0003
136.34	0.0007
136.35	0.0003
136.36	0.0002
136.37	0.0004
136.38	0.0004
136.39	0.0002
136.4	0.0006
136.41	0.0002
136.42	0.0003
136.43	0.0004
136.44	0.0004
136.45	0.0002
136.46	0.0003
136.47	0.0002
136.48	0.0003
136.49	0.0002
136.5	0.0004
136.51	0.0003
136.52	0.0003
136.53	0.0001
136.54	0.0005
136.55	0.0005
136.56	0.0001
136.57	0.0003
136.58	0.0005
136.59	0.0003
136.6	0.0005
136.61	0.0002
136.62	0.0002
136.63	0.0004
136.64	0.0002
136.65	0.0006
136.66	0.0001
136.67	0.0004
136.68	0.0003
136.7	0.0005
136.71	0.0002
136.72	0.0003
136.73	0.0004
136.74	0.0001
136.75	0.0005
136.76	0.0004
136.77	0.0005
136.78	0.0005
136.79	0.0005
136.8	0.0002
136.81	0.0003
136.82	0.0002
136.83	0.0004
136.84	0.0006
136.85	0.0001
136.86	0.0005
136.87	0.0004
136.88	0.0005
136.89	0.0001
136.9	0.0004
136.91	0.0004
136.92	0.0004
136.93	0.0001
136.94	0.0003
136.95	0.0003
136.96	0.0003
136.97	0.0004
136.98	0.0003
136.99	0.0002
137	0.0005
137.01	0.0005
137.02	0.0007
137.03	0.0001
137.04	0.0002
137.05	0.0004
137.06	0.0004
137.07	0.0003
137.09	0.0003
137.1	0.0004
137.12	0.0005
137.13	0.0001
137.14	0.0004
137.15	0.0007
137.16	0.0003
137.17	0.0003
137.18	0.0002
137.19	0.0002
137.2	0.0004
137.21	0.0004
137.22	0.0005
137.23	0.0003
137.24	0.0004
137.25	0.0004
137.26	0.0007
137.27	0.0003
137.28	0.0005
137.29	0.0006
137.3	0.0002
137.31	0.0002
137.32	0.0004
137.33	0.0001
137.34	0.0004
137.35	0.0002
137.36	0.0002
137.37	0.0001
137.38	0.0001
137.39	0.0003
137.4	0.0005
137.41	0.0006
137.42	0.0004
137.43	0.0003
137.44	0.0001
137.45	0.0001
137.46	0.0001
137.47	0.0002
137.48	0.0001
137.49	0.0001
137.5	0.0002
137.51	0.0004
137.52	0.0001
137.53	0.0002
137.54	0.0004
137.55	0.0002
137.56	0.0002
137.57	0.0001
137.58	0.0001
137.59	0.0005
137.6	0.0001
137.61	0.0004
137.62	0.0003
137.63	0.0006
137.66	0.0002
137.67	0.0002
137.68	0.0005
137.7	0.0002
137.71	0.0004
137.72	0.0003
137.73	0.0002
137.74	0.0003
137.75	0.0001
137.76	0.0004
137.77	0.0001
137.78	0.0002
137.79	0.0001
137.8	0.0006
137.81	0.0004
137.82	0.0001
137.83	0.0002
137.84	0.0002
137.85	0.0001
137.86	0.0002
137.87	0.0002
137.88	0.0003
137.89	0.0001
137.9	0.0003
137.91	0.0001
137.92	0.0003
137.93	0.0003
137.94	0.0002
137.95	0.0002
137.96	0.0004
137.97	0.0003
137.98	0.0004
137.99	0.0002
138	0.0006
138.02	0.0002
138.03	0.0001
138.04	0.0003
138.06	0.0006
138.07	0.0002
138.08	0.0002
138.09	0.0003
138.1	0.0003
138.12	0.0002
138.13	0.0002
138.14	0.0002
138.15	0.0001
138.16	0.0002
138.17	0.0007
138.18	0.0002
138.19	0.0001
138.21	0.0004
138.22	0.0005
138.23	0.0002
138.24	0.0001
138.25	0.0005
138.26	0.0003
138.27	0.0002
138.28	0.0001
138.29	0.0002
138.3	0.0003
138.31	0.0006
138.32	0.0007
138.33	0.0003
138.34	0.0006
138.35	0.0003
138.36	0.0004
138.37	0.0002
138.38	0.0006
138.39	0.0003
138.4	0.0003
138.41	0.0004
138.42	0.0006
138.43	0.0005
138.44	0.0002
138.45	0.0003
138.46	0.0003
138.47	0.0006
138.48	0.0002
138.49	0.0002
138.5	0.0006
138.51	0.0002
138.52	0.0005
138.53	0.0003
138.54	0.0004
138.55	0.0006
138.56	0.0003
138.57	0.0004
138.58	0.0005
138.59	0.0006
138.6	0.0002
138.61	0.0005
138.62	0.0003
138.63	0.0001
138.64	0.0004
138.65	0.0003
138.66	0.0003
138.67	0.0001
138.68	0.0005
138.69	0.0001
138.7	0.0005
138.71	0.0004
138.72	0.0003
138.73	0.0004
138.74	0.0004
138.75	0.0003
138.76	0.0004
138.77	0.0005
138.78	0.0001
138.79	0.0004
138.8	0.0005
138.81	0.0005
138.82	0.0004
138.83	0.0003
138.84	0.0003
138.85	0.0005
138.86	0.0001
138.87	0.0002
138.88	0.0006
138.89	0.0006
138.9	0.0005
138.91	0.0005
138.92	0.0002
138.93	0.0002
138.94	0.0008
138.95	0.0009
138.96	0.0004
138.97	0.0003
138.98	0.0003
138.99	0.0005
139	0.0004
139.01	0.0004
139.02	0.0002
139.03	0.0006
139.04	0.0003
139.05	0.0007
139.06	0.0005
139.07	0.0002
139.08	0.0003
139.09	0.0003
139.1	0.0004
139.11	0.0004
139.12	0.0002
139.13	0.0004
139.14	0.0005
139.15	0.0001
139.16	0.0004
139.17	0.0004
139.18	0.0004
139.19	0.0006
139.2	0.0002
139.21	0.0009
139.22	0.0003
139.23	0.0004
139.24	0.0005
139.25	0.0008
139.26	0.0005
139.27	0.0007
139.28	0.0006
139.29	0.0004
139.3	0.0005
139.31	0.0002
139.32	0.0002
139.33	0.0005
139.34	0.0006
139.35	0.0003
139.36	0.0002
139.37	0.0002
139.38	0.0007
139.39	0.0007
139.4	0.0006
139.42	0.0004
139.44	0.0004
139.45	0.0003
139.46	0.0003
139.48	0.0006
139.49	0.0002
139.5	0.0004
139.51	0.0005
139.52	0.0006
139.53	0.0008
139.54	0.0005
139.55	0.0002
139.56	0.0004
139.57	0.0002
139.58	0.0002
139.59	0.0005
139.6	0.0007
139.61	0.0004
139.62	0.0001
139.63	0.0003
139.64	0.0005
139.65	0.0003
139.66	0.0005
139.67	0.0005
139.68	0.0006
139.7	0.0004
139.71	0.0005
139.72	0.0004
139.73	0.0001
139.74	0.0006
139.75	0.0007
139.76	0.0003
139.77	0.0004
139.78	0.0006
139.79	0.0003
139.8	0.0002
139.81	0.0001
139.82	0.0005
139.83	0.0004
139.84	0.0002
139.85	0.0002
139.86	0.0003
139.87	0.0007
139.88	0.0003
139.89	0.0002
139.9	0.0005
139.91	0.0001
139.92	0.0002
139.93	0.0004
139.95	0.0003
139.96	0.0007
139.97	0.0007
139.98	0.0002
139.99	0.0004
140	0.0002
140.01	0.0004
140.02	0.0008
140.04	0.0005
140.05	0.0006
140.06	0.0001
140.07	0.0006
140.08	0.0003
140.09	0.0002
140.1	0.0003
140.11	0.0004
140.12	0.0003
140.13	0.0002
140.14	0.0003
140.15	0.0002
140.16	0.0003
140.17	0.0002
140.18	0.0004
140.2	0.0004
140.21	0.0005
140.22	0.0004
140.23	0.0003
140.24	0.0004
140.25	0.0008
140.26	0.0004
140.27	0.0005
140.28	0.0003
140.29	0.0003
140.3	0.0001
140.31	0.0005
140.32	0.0001
140.33	0.0005
140.34	0.0004
140.35	0.0003
140.36	0.0004
140.37	0.0002
140.38	0.0005
140.39	0.0003
140.4	0.0002
140.41	0.0006
140.42	0.0002
140.43	0.0004
140.44	0.0006
140.45	0.0001
140.46	0.0004
140.47	0.0002
140.48	0.0003
140.49	0.0002
140.5	0.0002
140.51	0.0001
140.52	0.0004
140.53	0.0008
140.54	0.0001
140.55	0.0004
140.56	0.0004
140.57	0.0004
140.58	0.0002
140.59	0.0004
140.6	0.0002
140.61	0.0006
140.62	0.0006
140.63	0.0002
140.64	0.0005
140.66	0.0002
140.67	0.0005
140.68	0.0008
140.7	0.0004
140.71	0.0003
140.72	0.0005
140.73	0.0002
140.74	0.0001
140.75	0.0002
140.76	0.0006
140.77	0.0003
140.78	0.0004
140.79	0.0003
140.8	0.0003
140.81	0.0003
140.82	0.0005
140.83	0.0004
140.84	0.0003
140.85	0.0002
140.86	0.0005
140.87	0.0001
140.88	0.0004
140.89	0.0002
140.9	0.0004
140.92	0.0002
140.93	0.0002
140.94	0.0002
140.95	0.0003
140.96	0.0001
140.97	0.0002
140.98	0.0001
140.99	0.0001
141	0.0002
141.01	0.0002
141.03	0.0002
141.04	0.0003
141.05	0.0006
141.07	0.0001
141.08	0.0001
141.09	0.0007
141.1	0.0003
141.11	0.0005
141.12	0.0008
141.13	0.0002
141.14	0.0003
141.15	0.0002
141.16	0.0001
141.18	0.0002
141.19	0.0001
141.2	0.0001
141.21	0.0006
141.25	0.0003
141.27	0.0002
141.28	0.0001
141.29	0.0002
141.3	0.0001
141.31	0.0002
141.32	0.0002
141.33	0.0001
141.36	0.0004
141.37	0.0008
141.38	0.0003
141.39	0.0003
141.4	0.0001
141.41	0.0002
141.42	0.0004
141.44	0.0004
141.45	0.0002
141.46	0.0002
141.47	0.0004
141.48	0.0004
141.49	0.0004
141.5	0.0004
141.51	0.0002
141.52	0.0003
141.53	0.0002
141.54	0.0001
141.55	0.0002
141.56	0.0002
141.57	0.0002
141.58	0.0001
141.6	0.0001
141.61	0.0003
141.62	0.0007
141.63	0.0002
141.64	0.0002
141.65	0.0001
141.66	0.0002
141.67	0.0003
141.69	0.0002
141.7	0.0001
141.71	0.0001
141.72	0.0003
141.73	0.0005
141.74	0.0004
141.75	0.0006
141.76	0.0005
141.77	0.0002
141.78	0.0005
141.79	0.0001
141.81	0.0003
141.83	0.0002
141.84	0.0005
141.85	0.0001
141.86	0.0003
141.87	0.0001
141.88	0.0002
141.89	0.0002
141.9	0.0004
141.92	0.0002
141.94	0.0003
141.95	0.0001
141.96	0.0002
141.98	0.0002
141.99	0.0006
142	0.0003
142.01	0.0002
142.02	0.0004
142.03	0.0001
142.04	0.0003
142.05	0.0002
142.06	0.0002
142.07	0.0001
142.08	0.0004
142.1	0.0005
142.12	0.0002
142.13	0.0001
142.14	0.0002
142.15	0.0001
142.16	0.0002
142.17	0.0003
142.19	0.0001
142.2	0.0002
142.21	0.0001
142.22	0.0002
142.23	0.0001
142.24	0.0002
142.28	0.0002
142.29	0.0004
142.3	0.0002
142.32	0.0001
142.34	0.0001
142.35	0.0001
142.36	0.0007
142.38	0.0002
142.39	0.0003
142.4	0.0001
142.41	0.0003
142.43	0.0001
142.44	0.0003
142.47	0.0001
142.48	0.0001
142.49	0.0001
142.5	0.0002
142.51	0.0002
142.52	0.0001
142.53	0.0001
142.54	0.0002
142.55	0.0001
142.56	0.0003
142.57	0.0002
142.58	0.0002
142.59	0.0002
142.6	0.0001
142.61	0.0002
142.62	0.0001
142.68	0.0002
142.69	0.0001
142.7	0.0003
142.71	0.0001
142.72	0.0004
142.73	0.0003
142.74	0.0001
142.75	0.0002
142.76	0.0005
142.77	0.0001
142.79	0.0002
142.8	0.0005
142.81	0.0002
142.82	0.0006
142.84	0.0002
142.85	0.0002
142.86	0.0002
142.87	0.0001
142.88	0.0001
142.89	0.0003
142.9	0.0003
142.92	0.0003
142.93	0.0002
142.94	0.0003
142.95	0.0004
142.96	0.0002
142.97	0.0003
142.98	0.0003
142.99	0.0003
143	0.0003
143.01	0.0004
143.02	0.0001
143.05	0.0002
143.07	0.0002
143.08	0.0004
143.09	0.0001
143.1	0.0004
143.11	0.0001
143.12	0.0002
143.15	0.0002
143.16	0.0001
143.17	0.0004
143.18	0.0001
143.19	0.0003
143.2	0.0001
143.21	0.0001
143.22	0.0002
143.24	0.0001
143.25	0.0001
143.26	0.0003
143.27	0.0002
143.28	0.0001
143.29	0.0003
143.3	0.0002
143.31	0.0001
143.32	0.0001
143.33	0.0001
143.34	0.0003
143.35	0.0001
143.36	0.0002
143.37	0.0002
143.38	0.0002
143.39	0.0001
143.4	0.0002
143.41	0.0001
143.43	0.0003
143.45	0.0002
143.46	0.0003
143.47	0.0003
143.48	0.0001
143.5	0.0002
143.51	0.0001
143.52	0.0001
143.55	0.0004
143.56	0.0005
143.57	0.0003
143.58	0.0002
143.6	0.0001
143.61	0.0001
143.62	0.0001
143.63	0.0001
143.64	0.0001
143.65	0.0003
143.66	0.0004
143.68	0.0005
143.69	0.0003
143.7	0.0003
143.73	0.0003
143.74	0.0002
143.75	0.0001
143.76	0.0003
143.77	0.0003
143.78	0.0001
143.79	0.0001
143.81	0.0001
143.82	0.0001
143.83	0.0003
143.84	0.0001
143.85	0.0001
143.86	0.0001
143.87	0.0002
143.88	0.0002
143.89	0.0003
143.9	0.0002
143.91	0.0005
143.92	0.0004
143.94	0.0002
143.95	0.0005
143.96	0.0007
143.98	0.0003
143.99	0.0005
144	0.0003
144.01	0.0001
144.02	0.0003
144.03	0.0002
144.04	0.0002
144.05	0.0006
144.06	0.0004
144.07	0.0002
144.08	0.0002
144.09	0.0001
144.1	0.0005
144.11	0.0001
144.12	0.0002
144.13	0.0003
144.14	0.0002
144.15	0.0003
144.16	0.0003
144.17	0.0002
144.18	0.0002
144.19	0.0004
144.2	0.0001
144.21	0.0002
144.23	0.0001
144.24	0.0002
144.25	0.0002
144.26	0.0005
144.27	0.0002
144.28	0.0002
144.29	0.0002
144.3	0.0001
144.31	0.0003
144.32	0.0002
144.33	0.0003
144.34	0.0008
144.35	0.0003
144.36	0.0004
144.37	0.0003
144.38	0.0002
144.39	0.0004
144.4	0.0002
144.41	0.0002
144.42	0.0005
144.43	0.0003
144.44	0.0002
144.45	0.0002
144.47	0.0003
144.48	0.0002
144.49	0.0003
144.5	0.0001
144.51	0.0003
144.52	0.0005
144.53	0.0004
144.54	0.0004
144.55	0.0001
144.56	0.0004
144.57	0.0001
144.58	0.0004
144.59	0.0005
144.6	0.0001
144.61	0.0004
144.62	0.0001
144.63	0.0002
144.64	0.0003
144.65	0.0009
144.66	0.0001
144.67	0.0004
144.68	0.0004
144.69	0.0004
144.7	0.0001
144.71	0.0002
144.72	0.0003
144.73	0.0001
144.74	0.0005
144.75	0.0001
144.76	0.0007
144.77	0.0003
144.78	0.0003
144.79	0.0003
144.8	0.0002
144.81	0.0003
144.82	0.0007
144.83	0.0003
144.84	0.0002
144.85	0.0001
144.86	0.0006
144.87	0.0004
144.88	0.0007
144.89	0.0004
144.9	0.0002
144.91	0.0004
144.92	0.0004
144.93	0.0002
144.94	0.0001
144.95	0.0007
144.96	0.0007
144.97	0.0005
144.98	0.0006
144.99	0.0003
145	0.0005
145.01	0.0005
145.02	0.0003
145.03	0.0001
145.04	0.0007
145.05	0.0002
145.06	0.0002
145.07	0.0002
145.08	0.0003
145.09	0.0001
145.1	0.0002
145.11	0.0007
145.12	0.0005
145.13	0.0002
145.14	0.0001
145.15	0.0004
145.16	0.0003
145.17	0.0003
145.18	0.0004
145.19	0.0004
145.2	0.0002
145.21	0.0007
145.23	0.0005
145.24	0.0005
145.25	0.0008
145.26	0.0003
145.27	0.0001
145.28	0.0001
145.29	0.0004
145.3	0.0003
145.31	0.0004
145.32	0.0009
145.33	0.0003
145.34	0.0005
145.35	0.0003
145.36	0.0001
145.37	0.0003
145.38	0.0004
145.4	0.0003
145.41	0.0002
145.42	0.0003
145.43	0.0004
145.44	0.0001
145.45	0.0001
145.46	0.0002
145.47	0.0004
145.48	0.0007
145.49	0.0007
145.5	0.0001
145.51	0.0004
145.52	0.0009
145.53	0.0003
145.54	0.0002
145.55	0.0001
145.56	0.0004
145.57	0.0004
145.58	0.0008
145.59	0.0003
145.6	0.0004
145.61	0.0004
145.62	0.0002
145.63	0.0002
145.64	0.0004
145.65	0.0005
145.66	0.0003
145.68	0.0003
145.69	0.0005
145.7	0.0007
145.71	0.0003
145.72	0.0004
145.73	0.0004
145.74	0.0003
145.75	0.0004
145.76	0.0003
145.77	0.0005
145.78	0.0002
145.79	0.0004
145.8	0.0002
145.82	0.0004
145.83	0.0001
145.84	0.0006
145.85	0.0004
145.86	0.0004
145.87	0.0005
145.88	0.0003
145.89	0.0002
145.9	0.0003
145.91	0.0003
145.92	0.0002
145.93	0.0003
145.94	0.0005
145.95	0.0001
145.96	0.0004
145.97	0.0005
145.98	0.0001
145.99	0.0001
146	0.0004
146.01	0.0001
146.02	0.0007
146.03	0.0004
146.04	0.0003
146.05	0.0003
146.06	0.0002
146.07	0.0005
146.08	0.0002
146.09	0.0001
146.1	0.0005
146.11	0.0005
146.12	0.0005
146.13	0.0002
146.14	0.0005
146.15	0.0002
146.16	0.0002
146.17	0.0005
146.18	0.0002
146.2	0.0003
146.21	0.0004
146.22	0.0001
146.23	0.0003
146.24	0.0003
146.25	0.0003
146.26	0.0001
146.27	0.0005
146.28	0.0005
146.3	0.0003
146.32	0.0002
146.33	0.0002
146.34	0.0001
146.35	0.0002
146.36	0.0004
146.37	0.0002
146.38	0.0001
146.39	0.0002
146.4	0.0004
146.41	0.0002
146.42	0.0004
146.43	0.0003
146.44	0.0001
146.45	0.0001
146.46	0.0006
146.47	0.0001
146.48	0.0004
146.5	0.0002
146.51	0.0003
146.52	0.0002
146.53	0.0005
146.54	0.0001
146.55	0.0002
146.56	0.0003
146.58	0.0004
146.6	0.0001
146.61	0.0003
146.62	0.0002
146.63	0.0002
146.64	0.0003
146.65	0.0001
146.66	0.0006
146.68	0.0003
146.69	0.0001
146.7	0.0004
146.71	0.0004
146.72	0.0003
146.73	0.0002
146.74	0.0002
146.75	0.0001
146.76	0.0003
146.77	0.0008
146.78	0.0002
146.79	0.0002
146.8	0.0003
146.82	0.0001
146.83	0.0002
146.84	0.0001
146.85	0.0002
146.86	0.0003
146.87	0.0002
146.88	0.0002
146.89	0.0001
146.9	0.0001
146.91	0.0003
146.93	0.0005
146.94	0.0002
146.96	0.0002
146.97	0.0002
146.98	0.0001
147	0.0001
147.01	0.0001
147.02	0.0002
147.03	0.0003
147.04	0.0002
147.05	0.0001
147.06	0.0003
147.07	0.0002
147.09	0.0001
147.11	0.0002
147.14	0.0001
147.15	0.0001
147.16	0.0002
147.19	0.0002
147.2	0.0001
147.25	0.0002
147.26	0.0001
147.29	0.0001
147.33	0.0001
147.34	0.0002
147.35	0.0001
147.36	0.0001
147.37	0.0001
147.38	0.0001
147.39	0.0001
147.41	0.0002
147.42	0.0002
147.43	0.0002
147.44	0.0001
147.45	0.0002
147.47	0.0001
147.49	0.0001
147.5	0.0002
147.51	0.0002
147.53	0.0002
147.58	0.0002
147.62	0.0004
147.63	0.0001
147.65	0.0001
147.69	0.0001
147.71	0.0001
147.72	0.0002
147.75	0.0002
147.76	0.0002
147.77	0.0002
147.78	0.0001
147.79	0.0002
147.81	0.0001
147.85	0.0001
147.87	0.0001
147.89	0.0001
147.93	0.0001
147.94	0.0002
147.97	0.0001
148.02	0.0001
148.04	0.0001
148.05	0.0001
148.07	0.0001
148.08	0.0002
148.15	0.0001
148.16	0.0002
148.21	0.0001
148.24	0.0001
148.39	0.0001
148.4	0.0001
148.46	0.0001
148.51	0.0001
148.52	0.0001
148.53	0.0001
148.58	0.0001
148.6	0.0001
148.61	0.0001
148.68	0.0001
